state	from	to	time
36750000	Queens	Manhattan	0.1385294762192842
36750000	Queens	Manhattan	0.1283255625607344
36750000	Queens	Bronx	0.12284417036815574
36750000	Queens	Brooklyn	0.139516854777965
36750000	Queens	StatenIsland	0.1728054002595998
36750000	Queens	Brooklyn	0.14382865802311007
36750000	Queens	Brooklyn	0.16700714731719096
36750000	Queens	Brooklyn	0.14669053179192917
36750000	Queens	Manhattan	0.14627720146725406
36750000	Queens	Brooklyn	0.1266253352258643
36750000	Queens	Brooklyn	0.15025799053459013
36750000	Queens	Bronx	0.14001198162795542
36750000	Queens	Manhattan	0.16737123456754158
36750000	Queens	Bronx	0.15530218554810493
36750000	Queens	Manhattan	0.16972038269099954
36750000	Queens	Brooklyn	0.130216636398087
36750000	Queens	Bronx	0.06609725616740608
36750000	Queens	Manhattan	0.17168837516216826
36750000	Queens	Brooklyn	0.15349417321068165
36750000	Queens	Bronx	0.13470961722621233
36750000	Queens	Manhattan	0.17005660162291153
36750000	Queens	Bronx	0.16294413080587605
36750000	Queens	Bronx	0.15953880977373291
36750000	Queens	Bronx	0.17092208568975767
36750000	Queens	Brooklyn	0.010787019996231884
36750000	Queens	Manhattan	0.16125268262078776
36750000	Queens	Bronx	0.08495414864224783
36750000	Queens	Bronx	0.1644364097096936
36750000	Queens	Bronx	0.13232924922732198
36750000	Queens	Brooklyn	0.19357105248350276
36750000	Queens	Manhattan	0.1276374890506976
36750000	Queens	Bronx	0.16778808166593853
36750000	Queens	Bronx	0.1813176780491796
36750000	Queens	Bronx	0.17115080753610215
36750000	Queens	Brooklyn	0.17843478668305227
36750000	Queens	Bronx	0.14776871682074683
36750000	Queens	Manhattan	0.18277684283328594
36750000	Queens	Bronx	0.16819662730442886
36750000	Queens	Brooklyn	0.18710720040439266
36850000	Queens	Brooklyn	0.10167099473763785
36850000	Queens	Bronx	0.14082394628827438
36850000	Queens	Manhattan	0.12641902881007275
36850000	Queens	StatenIsland	0.14584277377538993
36850000	Queens	Brooklyn	0.10964950282677897
36850000	Queens	Bronx	0.1263865210512937
36850000	Queens	Brooklyn	0.1619399827191973
36850000	Queens	Brooklyn	0.13738454567930625
36850000	Queens	StatenIsland	0.14273499053475577
36850000	Queens	Brooklyn	0.10241450074761116
36850000	Queens	Bronx	0.1370827824724131
36850000	Queens	Manhattan	0.09812337780699104
36850000	Queens	Bronx	0.1472935049266104
36850000	Queens	Manhattan	0.13078476094760755
36850000	Queens	Brooklyn	0.0993782161677902
36850000	Queens	Brooklyn	0.1521699418243584
36850000	Queens	Brooklyn	0.1433590764315443
36850000	Queens	Bronx	0.14675237550931394
36850000	Queens	Brooklyn	0.16906200454605974
36850000	Queens	Brooklyn	0.14532033155430535
36850000	Queens	Manhattan	0.14163820957380324
36850000	Queens	Brooklyn	0.16495763780567171
36850000	Queens	Manhattan	0.11186063362101444
36850000	Queens	Manhattan	0.10684624964156461
36850000	Queens	Bronx	0.11949605094639465
36850000	Queens	Brooklyn	0.12406177047135836
36850000	Queens	Bronx	0.12210439950006995
36850000	Bronx	StatenIsland	0.11143705552892941
36850000	Queens	Brooklyn	0.12188197258452022
36850000	Queens	Brooklyn	0.15342064476995879
36850000	Queens	Brooklyn	0.12327925335885537
36850000	Queens	Manhattan	0.16579890065740546
36850000	Queens	Brooklyn	0.1369052973628021
36850000	Queens	Bronx	0.12856664905542556
36850000	Queens	Manhattan	0.1442711908992226
36850000	Queens	Bronx	0.14635589408011804
36850000	Queens	Brooklyn	0.16242657412952444
36850000	Queens	Brooklyn	0.14234847392128125
36850000	Queens	Bronx	0.14520033425031414
36850000	Queens	Manhattan	0.12007548865244022
36850000	Queens	Brooklyn	0.12361688272938258
36850000	Queens	Bronx	0.17365356695427228
36850000	Queens	Manhattan	0.15626856922059182
36850000	Queens	Bronx	0.1653831308574287
36850000	Queens	Brooklyn	0.14313944150653518
36850000	Queens	Manhattan	0.13887899562923137
36850000	Queens	Manhattan	0.16558806103267704
36850000	Queens	Bronx	0.12307297699100261
36850000	Queens	Bronx	0.113098777187681
36850000	Queens	Bronx	0.1052418667758945
36850000	Queens	Brooklyn	0.15576725230278032
36850000	Queens	Bronx	0.137044697303699
36850000	Queens	Bronx	0.17329716360769273
36850000	Queens	Brooklyn	0.09808974558935418
36850000	Queens	Manhattan	0.12538814092170392
36850000	Queens	Bronx	0.12035472954848893
36850000	Queens	Bronx	0.16480011423908483
36850000	Queens	Bronx	0.16305521792238292
36850000	Queens	Bronx	0.16901759947599568
36850000	Queens	Bronx	0.1549448267232486
36850000	Queens	Bronx	0.16515721723502003
36850000	Queens	Brooklyn	0.19406507819953425
36850000	Queens	Manhattan	0.17473715051289412
36850000	Queens	Brooklyn	0.15986182660785989
36850000	Queens	StatenIsland	0.1622126140799723
36850000	Queens	Bronx	0.16347129834752824
36850000	Queens	Brooklyn	0.05585129804083527
36850000	Queens	Brooklyn	0.15926438029506493
36950000	Queens	Manhattan	0.10348435450129598
36950000	Manhattan	Brooklyn	0.08687627012314554
36950000	Queens	Bronx	0.15195162778500027
36950000	Queens	StatenIsland	0.17009330771876022
36950000	Queens	Brooklyn	0.12033605914980822
36950000	Queens	Bronx	0.0875354616743998
36950000	Queens	Brooklyn	0.17100302638126635
36950000	Queens	Brooklyn	0.16871078832953745
36950000	Queens	Brooklyn	0.17171296380975767
36950000	Queens	Brooklyn	0.16071859910949168
36950000	Queens	Bronx	0.13719633079264382
36950000	Queens	Manhattan	0.11879468819988466
36950000	Queens	Brooklyn	0.12002514511137356
36950000	Queens	Brooklyn	0.12101735765794702
36950000	Queens	StatenIsland	0.0974765778846741
36950000	Queens	Brooklyn	0.12576714675897588
36950000	Queens	Bronx	0.10792891132620491
36950000	Queens	Brooklyn	0.14839144792821163
36950000	Queens	Manhattan	0.15321351541616135
36950000	Queens	Brooklyn	0.16430611706382445
36950000	Queens	Manhattan	0.08306695831968258
36950000	Queens	Brooklyn	0.13242251785187983
36950000	Queens	Manhattan	0.12847332061429156
36950000	Queens	Manhattan	0.11920168221529245
36950000	Queens	Manhattan	0.1263721637261831
36950000	Queens	Bronx	0.13251968406920908
36950000	Queens	Brooklyn	0.12821704170514456
36950000	Queens	StatenIsland	0.15764719571583657
36950000	Queens	Brooklyn	0.13488440566295679
36950000	Queens	Brooklyn	0.11066549452464877
36950000	Queens	Brooklyn	0.13586949955808383
36950000	Queens	Brooklyn	0.13037841447713608
36950000	Queens	Bronx	0.1709062027396071
36950000	Queens	Manhattan	0.15656960274125298
36950000	Queens	Bronx	0.15070629159346804
36950000	Queens	Manhattan	0.17310301781133974
36950000	Queens	Bronx	0.157543350771029
36950000	Queens	Manhattan	0.10179150716382758
36950000	Queens	Brooklyn	0.11586836195951652
36950000	Queens	Bronx	0.12949823551407114
36950000	Queens	Manhattan	0.15592431841427018
36950000	Queens	Brooklyn	0.16108913537851458
36950000	Queens	Bronx	0.1509684803494467
36950000	Queens	Manhattan	0.12432470375991239
36950000	Queens	Manhattan	0.1553538962119167
36950000	Queens	Bronx	0.1568075940135916
36950000	Queens	Bronx	0.15126091669691383
36950000	Queens	Brooklyn	0.1503463561015478
36950000	Queens	Bronx	0.14664384393490484
36950000	Queens	Bronx	0.15749546801858713
36950000	Queens	Brooklyn	0.12363258650238104
36950000	Queens	Manhattan	0.13123822582385067
36950000	Queens	Manhattan	0.11711942159910319
36950000	Queens	Bronx	0.09632419633373668
36950000	Queens	Bronx	0.1557949016066957
36950000	Queens	Bronx	0.12936477578385353
36950000	Queens	Brooklyn	0.1760676687466538
36950000	Queens	Brooklyn	0.19015538977888433
36950000	Queens	Bronx	0.1523317860044534
36950000	Queens	Bronx	0.15111020655759735
36950000	Queens	Manhattan	0.1632352919089577
36950000	Queens	Bronx	0.17445654080500234
36950000	Queens	Bronx	0.16251564897483683
36950000	Queens	StatenIsland	0.14802948390906434
37050000	Queens	Bronx	0.1046577447351061
37050000	Queens	Brooklyn	0.16005326032001546
37050000	Queens	Brooklyn	0.12520339256014187
37050000	Queens	Bronx	0.06704004376661006
37050000	Queens	Brooklyn	0.15325424523403539
37050000	Queens	Bronx	0.09495866100831106
37050000	Queens	Brooklyn	0.16123108855321733
37050000	Queens	Brooklyn	0.12277780440579993
37050000	Queens	Bronx	0.11935913533626659
37050000	Queens	Manhattan	0.1580550171660006
37050000	Queens	Brooklyn	0.17308766775870457
37050000	Queens	Bronx	0.16598300973799388
37050000	Queens	Brooklyn	0.15134564459174307
37050000	Queens	Bronx	0.1731098556119819
37050000	Queens	Brooklyn	0.16232145712602164
37050000	Queens	StatenIsland	0.16310963047587418
37050000	Queens	Manhattan	0.13980351755840004
37050000	Queens	Brooklyn	0.17482312806224556
37050000	Queens	Manhattan	0.17326312292708163
37050000	Queens	Brooklyn	0.16055217393418306
37050000	Queens	Manhattan	0.13972030599464874
37050000	Queens	Manhattan	0.12417387150950703
37050000	Queens	Manhattan	0.18336163114666296
37050000	Queens	Bronx	0.10464766336242937
37050000	Queens	Brooklyn	0.14971877802278016
37050000	Queens	StatenIsland	0.18120395488530178
37050000	Queens	Brooklyn	0.15057714875579797
37050000	Queens	Brooklyn	0.13477130077936714
37050000	Queens	Brooklyn	0.16329409023511227
37050000	Queens	Brooklyn	0.08504322528317362
37050000	Queens	Bronx	0.12181199060610208
37050000	Queens	Manhattan	0.16676453121499224
37050000	Queens	Bronx	0.16573641216541146
37050000	Queens	Brooklyn	0.12500247795273242
37050000	Queens	Brooklyn	0.180117464163396
37050000	Queens	Bronx	0.12365941075381115
37050000	Queens	Manhattan	0.17539093670589265
37050000	Queens	Brooklyn	0.12634678532013668
37050000	Queens	Bronx	0.015954407363541562
37050000	Queens	Manhattan	0.15959877115318136
37050000	Queens	Brooklyn	0.15205825594435385
37050000	Queens	Bronx	0.1409957861212773
37050000	Queens	Manhattan	0.1713731070086828
37050000	Queens	Manhattan	0.18264090434610353
37050000	Queens	Bronx	0.14764927119860938
37050000	Queens	Bronx	0.13614414888580154
37050000	Queens	Brooklyn	0.1297800587422823
37050000	Queens	Bronx	0.1449999040147421
37050000	Queens	Bronx	0.1498833560081806
37050000	Queens	Brooklyn	0.03232650123856748
37050000	Queens	Manhattan	0.12805051591399189
37050000	Queens	Bronx	0.15881287500834285
37050000	Queens	Bronx	0.15285190818065494
37050000	Queens	Bronx	0.15913733420175885
37050000	Queens	Bronx	0.12328537369536446
37050000	Queens	Bronx	0.15997392618660655
37050000	Queens	Bronx	0.15089577837763293
37050000	Queens	Bronx	0.18610372710821782
37050000	Queens	StatenIsland	0.1798307138454429
37050000	Queens	Brooklyn	0.18282564224118933
37050000	Queens	Manhattan	0.18519466390961326
37050000	Queens	Bronx	0.17626939079927012
37050000	Queens	Brooklyn	0.18808189735167546
37050000	Queens	Brooklyn	0.19391599739147028
37050000	Queens	Manhattan	0.17831049594746035
37150000	Queens	Bronx	0.1506896092951446
37150000	Queens	Bronx	0.13183724543109235
37150000	Queens	Bronx	0.16120498380029533
37150000	Queens	Manhattan	0.13807669189996935
37150000	Queens	StatenIsland	0.15081470858332013
37150000	Queens	Bronx	0.10732967550833336
37150000	Queens	Brooklyn	0.14535669499597922
37150000	Queens	Brooklyn	0.13445574387352108
37150000	Queens	Manhattan	0.11997565498020375
37150000	Manhattan	StatenIsland	0.11424883171364306
37150000	Queens	Bronx	0.13526749804171515
37150000	Queens	Manhattan	0.1429150187427441
37150000	Queens	Brooklyn	0.10593508337297093
37150000	Queens	Bronx	0.1816227114873493
37150000	Queens	Brooklyn	0.15122956951494979
37150000	Queens	Manhattan	0.11869154027010245
37150000	Manhattan	StatenIsland	0.06856375665210837
37150000	Queens	Brooklyn	0.08154662259272337
37150000	Queens	Bronx	0.18143552376058933
37150000	Queens	Brooklyn	0.14767505238217132
37150000	Manhattan	StatenIsland	0.11832515448356735
37150000	Queens	Brooklyn	0.14260002520625337
37150000	Queens	Manhattan	0.08709327087341119
37150000	Queens	Brooklyn	0.15252673331179778
37150000	Queens	Manhattan	0.11151334945937355
37150000	Queens	Manhattan	0.12847622884159698
37150000	Queens	Bronx	0.1108271217236381
37150000	Queens	Brooklyn	0.11526810133571197
37150000	Queens	Manhattan	0.1282701234311765
37150000	Manhattan	StatenIsland	0.10778305880997449
37150000	Queens	Brooklyn	0.12580669606008626
37150000	Queens	Brooklyn	0.15207164452155347
37150000	Queens	Brooklyn	0.0785223942129327
37150000	Queens	Bronx	0.13601799776238588
37150000	Queens	Manhattan	0.16315467671822242
37150000	Queens	Manhattan	0.12860839490655235
37150000	Queens	Brooklyn	0.11476205335985068
37150000	Queens	Brooklyn	0.10187397315463928
37150000	Brooklyn	Bronx	0.0037499442923768916
37150000	Queens	Manhattan	0.1193862766519031
37150000	Queens	Bronx	0.11408350736369643
37150000	Queens	Bronx	0.12885137904178118
37150000	Queens	Bronx	0.16401884352500834
37150000	Queens	Bronx	0.18689119238483634
37150000	Queens	Bronx	0.10236512854572291
37150000	Queens	Brooklyn	0.01701269465131848
37150000	Queens	Manhattan	0.12029750875220421
37150000	Queens	Bronx	0.11349011687406238
37150000	Queens	Bronx	0.16828909980958176
37150000	Queens	Bronx	0.15257699853636109
37150000	Queens	Bronx	0.14382289381123725
37150000	Queens	Bronx	0.11904353186502939
37150000	Queens	Brooklyn	0.17598273797841826
37150000	Queens	Brooklyn	0.16770581244587768
37150000	Queens	Manhattan	0.14331596147709827
37150000	Queens	Bronx	0.16194597772607525
37150000	Queens	Brooklyn	0.1903343251771999
37150000	Queens	Bronx	0.16675575654667962
37150000	Queens	Brooklyn	0.12774486066898752
37150000	Queens	Manhattan	0.19716842418032843
37150000	Queens	Manhattan	0.16635039077828678
37150000	Queens	Bronx	0.16473037937622026
37150000	Queens	Brooklyn	0.17579814327814278
37150000	Queens	Brooklyn	0.16808426322543277
37250000	Queens	Brooklyn	0.12142660389844503
37250000	Queens	Bronx	0.16073971419947258
37250000	Queens	StatenIsland	0.19649839659564192
37250000	Bronx	Queens	0.13640255804022483
37250000	Queens	Brooklyn	0.15564163568736303
37250000	Queens	Bronx	0.12331173733668174
37250000	Queens	Brooklyn	0.13320381428438874
37250000	Queens	StatenIsland	0.1501711624162101
37250000	Queens	Bronx	0.13230793094316756
37250000	Queens	Brooklyn	0.1297734235834918
37250000	Queens	Bronx	0.16341911242116142
37250000	Queens	Manhattan	0.17611854019073617
37250000	Queens	Brooklyn	0.13869122421872804
37250000	Queens	Bronx	0.1516055553829102
37250000	Queens	Brooklyn	0.17394740651116963
37250000	Queens	Brooklyn	0.16100970020357952
37250000	Queens	StatenIsland	0.09096432467020424
37250000	Queens	Bronx	0.1891447196923931
37250000	Queens	Brooklyn	0.07752212280014545
37250000	Queens	StatenIsland	0.1433899339951279
37250000	Queens	Brooklyn	0.18390799057138124
37250000	Queens	Manhattan	0.17397750828200217
37250000	Queens	Brooklyn	0.11162096660343707
37250000	Queens	Manhattan	0.1351558853739287
37250000	Queens	Manhattan	0.1675525647087416
37250000	Queens	Bronx	0.12543442017930892
37250000	Queens	Brooklyn	0.12418918545532755
37250000	Queens	StatenIsland	0.16428512465295766
37250000	Queens	Brooklyn	0.11673132964765794
37250000	Queens	Brooklyn	0.15555425277395155
37250000	Queens	Brooklyn	0.09007436839660486
37250000	Queens	Brooklyn	0.12234501946995334
37250000	Queens	Brooklyn	0.1489598184274759
37250000	Queens	Bronx	0.13764405551049103
37250000	Queens	Manhattan	0.16265034422714622
37250000	Queens	Bronx	0.15359570003921927
37250000	Queens	Brooklyn	0.1543799799804696
37250000	Queens	StatenIsland	0.17569209362997376
37250000	StatenIsland	Manhattan	0.1462351464673446
37250000	Queens	Brooklyn	0.13218781534366453
37250000	Queens	Bronx	0.02044513412665014
37250000	Queens	Bronx	0.17267467650977406
37250000	Queens	Brooklyn	0.13137155922452254
37250000	Queens	Brooklyn	0.1376896642135664
37250000	Queens	Bronx	0.15536099775610543
37250000	Queens	Brooklyn	0.1841783227805054
37250000	Queens	Bronx	0.11293974556322704
37250000	Queens	Bronx	0.17853744613422218
37250000	Queens	Brooklyn	0.10453760726265507
37250000	Queens	Bronx	0.11687388419080437
37250000	Queens	Bronx	0.1556853962544693
37250000	Queens	Bronx	0.13930443584975466
37250000	Queens	Bronx	0.1611291555534427
37250000	Queens	Bronx	0.16385845388365936
37250000	Queens	Brooklyn	0.1697445607899165
37250000	Queens	StatenIsland	0.1684450538475837
37250000	StatenIsland	Manhattan	0.15394204851462784
37250000	Queens	Bronx	0.15930483853857727
37250000	Queens	Brooklyn	0.18154884122659576
37250000	Queens	Bronx	0.1356803517784367
37250000	Queens	Brooklyn	0.199861929257841
37250000	Queens	Manhattan	0.20254006006274491
37250000	Queens	Bronx	0.17398318290014506
37350000	Queens	Bronx	0.16252534257501536
37350000	Queens	Manhattan	0.10138980577569194
37350000	Queens	StatenIsland	0.16358173453911704
37350000	Queens	Brooklyn	0.11561611543260152
37350000	Queens	Bronx	0.17148912586566312
37350000	Queens	Brooklyn	0.1567247746913857
37350000	Queens	StatenIsland	0.16525224719016712
37350000	Queens	Bronx	0.13362243398281537
37350000	Queens	Bronx	0.16584485637625557
37350000	Queens	Manhattan	0.1893704790925805
37350000	Queens	Bronx	0.1640636742768802
37350000	Queens	Brooklyn	0.18090972679031786
37350000	Queens	Brooklyn	0.13005310440111528
37350000	Queens	StatenIsland	0.18456136344721982
37350000	Queens	Bronx	0.182110191699312
37350000	Queens	Brooklyn	0.09045596589492994
37350000	Queens	StatenIsland	0.17467149431365253
37350000	Queens	Manhattan	0.15185633122623002
37350000	Queens	Brooklyn	0.16898801024553076
37350000	Queens	Manhattan	0.10793400249287181
37350000	Queens	Manhattan	0.1049045931572837
37350000	Queens	Manhattan	0.15919174971250982
37350000	Queens	Manhattan	0.11318232135740292
37350000	Queens	Bronx	0.1311300295239091
37350000	Queens	Brooklyn	0.1460501519295265
37350000	Queens	StatenIsland	0.14675918693717754
37350000	Queens	Brooklyn	0.1427334653411157
37350000	Queens	Brooklyn	0.1234195885777062
37350000	Queens	Brooklyn	0.1342055021238257
37350000	Queens	Brooklyn	0.178087206193096
37350000	Queens	Bronx	0.15681232950966903
37350000	Queens	Manhattan	0.14595680242571935
37350000	Queens	Bronx	0.17878372194466402
37350000	Queens	Brooklyn	0.1820469095240305
37350000	Queens	Bronx	0.14921466609533945
37350000	Queens	Manhattan	0.14076755721797363
37350000	Queens	Brooklyn	0.11701561586733261
37350000	Queens	Bronx	0.12818365795856482
37350000	Queens	Manhattan	0.11727710879215579
37350000	Queens	Bronx	0.16699343125650837
37350000	Queens	Manhattan	0.08583455641045624
37350000	Queens	Brooklyn	0.19143003906733108
37350000	Queens	Manhattan	0.201426069551186
37350000	Queens	Bronx	0.10284029666956147
37350000	Queens	Bronx	0.14509625690176695
37350000	Queens	Bronx	0.1277908152930857
37350000	Queens	Bronx	0.15827569820634096
37350000	Queens	Brooklyn	0.1368930636248747
37350000	Queens	Bronx	0.08485087479724124
37350000	Queens	Bronx	0.14985426211735875
37350000	Queens	Bronx	0.16892077100364228
