state	from	to	time
101650000	Queens	Bronx	0.09347337814641966
101650000	Brooklyn	Queens	0.1398811587701579
101650000	Brooklyn	Manhattan	0.12167204165079702
101650000	Queens	Bronx	0.1147682945458576
101650000	Queens	Bronx	0.14371964161036582
101650000	Queens	Bronx	0.11982485849738117
101650000	Brooklyn	Bronx	0.1383419756120729
101650000	Brooklyn	Bronx	0.1551976954819801
101650000	Brooklyn	StatenIsland	0.13671764452752933
101650000	Brooklyn	Manhattan	0.13784402140190816
101650000	Brooklyn	Bronx	0.16945820675824116
101650000	Brooklyn	Manhattan	0.1655339521886395
101650000	Brooklyn	Bronx	0.1740401376447046
101650000	Queens	Bronx	0.15283913625150722
101650000	Brooklyn	Queens	0.1108405144706047
101650000	Brooklyn	Queens	0.11746921470074755
101650000	Brooklyn	Queens	0.20217132421062137
101650000	Brooklyn	Queens	0.19633708779955045
101650000	Brooklyn	Manhattan	0.1821752201358019
101650000	Brooklyn	Bronx	0.2011826201899558
101650000	Brooklyn	Queens	0.2052789073786318
101650000	Brooklyn	Manhattan	0.15496792404920104
101650000	Brooklyn	Manhattan	0.19841852809759386
101650000	Brooklyn	Queens	0.17087366691726752
101650000	Brooklyn	Queens	0.20231154806411208
101650000	Brooklyn	Queens	0.15216648403810987
101650000	Brooklyn	Bronx	0.18495484943472518
101650000	Brooklyn	Bronx	0.17577861981511542
101650000	Queens	Bronx	0.15058537523519752
101750000	Brooklyn	Bronx	0.16657334323418654
101750000	Brooklyn	Queens	0.14470177599980044
101750000	Brooklyn	Queens	0.18396978103652456
101750000	Brooklyn	Queens	0.18020585069367379
101750000	Queens	Bronx	0.07794239638096598
101750000	Brooklyn	Bronx	0.1680908131861019
101750000	Brooklyn	StatenIsland	0.1807712545884122
101750000	Brooklyn	Queens	0.14968455744913367
101750000	Brooklyn	Bronx	0.12084662646687243
101750000	Brooklyn	Queens	0.13802957961517026
101750000	Brooklyn	Bronx	0.12325026271515627
101750000	Brooklyn	Manhattan	0.16005901479527843
101750000	Brooklyn	Manhattan	0.17530417907487506
101750000	Brooklyn	Queens	0.16190429283453345
101750000	Brooklyn	Manhattan	0.09956508452213769
101750000	Brooklyn	Queens	0.17418408682354616
101750000	Brooklyn	Bronx	0.1593042716377091
101750000	Brooklyn	Manhattan	0.1486573281461081
101750000	Brooklyn	StatenIsland	0.1109447191667147
101750000	Brooklyn	Queens	0.10316761747777063
101750000	Brooklyn	StatenIsland	0.11750172871656969
101750000	Brooklyn	Manhattan	0.14721695541651242
101750000	Brooklyn	Bronx	0.12492209503951904
101750000	Brooklyn	StatenIsland	0.1487656015520351
101750000	Brooklyn	Manhattan	0.18585154067730938
101750000	Brooklyn	Queens	0.13837330745889675
101750000	Brooklyn	Manhattan	0.15715284425519344
101750000	Brooklyn	Bronx	0.14290410278635227
101750000	Brooklyn	Bronx	0.1520021162070759
101750000	Brooklyn	Bronx	0.1519954441337787
101750000	Brooklyn	Queens	0.1574346246638722
101750000	Queens	Bronx	0.05036206796082733
101750000	Brooklyn	Queens	0.18630796629201699
101750000	Brooklyn	Manhattan	0.11393484668841462
101750000	Queens	Bronx	0.13133040681687774
101750000	Brooklyn	Queens	0.15873914619657206
101750000	Brooklyn	Queens	0.1188779651918224
101750000	Brooklyn	Bronx	0.17132709971368346
101750000	Queens	Bronx	0.16656431950098122
101750000	Brooklyn	Bronx	0.14065074306348918
101750000	Brooklyn	Bronx	0.10854919440384597
101750000	Brooklyn	Bronx	0.10782028814464435
101750000	Brooklyn	Queens	0.1734157132228251
101750000	Brooklyn	StatenIsland	0.1494548805527929
101750000	Brooklyn	Bronx	0.07855925008003797
101750000	Brooklyn	Bronx	0.16675880777308724
101750000	Brooklyn	Queens	0.16319342451157137
101750000	Brooklyn	Manhattan	0.15591419529816536
101750000	Brooklyn	Bronx	0.14588568382400474
101750000	Brooklyn	Bronx	0.19232408850047675
101750000	Brooklyn	Queens	0.13843119751036154
101750000	Brooklyn	Manhattan	0.20149147484216093
101750000	Brooklyn	Queens	0.1651338507532791
101750000	Brooklyn	Bronx	0.1880056574499289
101750000	Brooklyn	Queens	0.1979073069819974
101750000	Brooklyn	Manhattan	0.1862271576398196
101750000	Brooklyn	Manhattan	0.1761198603862423
101750000	Brooklyn	Queens	0.1995619458134651
101750000	Brooklyn	Bronx	0.12898332524071077
101750000	Brooklyn	Queens	0.204361765517347
101750000	Brooklyn	Queens	0.1506585825538977
101850000	Brooklyn	Queens	0.16164589494719764
101850000	Brooklyn	Bronx	0.06186157240060522
101850000	Brooklyn	StatenIsland	0.16563868982185895
101850000	Brooklyn	Queens	0.11161188424077673
101850000	Brooklyn	Bronx	0.09452480827345824
101850000	Brooklyn	Bronx	0.1588371935305504
101850000	Brooklyn	Queens	0.12259158425733055
101850000	Brooklyn	Queens	0.1502339222694705
101850000	Brooklyn	Bronx	0.1417370489626403
101850000	Brooklyn	Manhattan	0.1785995309347112
101850000	Brooklyn	Queens	0.13056256323693488
101850000	Brooklyn	Queens	0.15374433063983983
101850000	Brooklyn	Queens	0.13734030542400485
101850000	Brooklyn	Bronx	0.17086560129625247
101850000	Brooklyn	Manhattan	0.1722252389022311
101850000	Brooklyn	Queens	0.11883514764898426
101850000	Brooklyn	Queens	0.15202464758633097
101850000	Brooklyn	Manhattan	0.12485982972314448
101850000	Brooklyn	Queens	0.12187722041684376
101850000	Brooklyn	Manhattan	0.16890283633881215
101850000	Bronx	Queens	0.1502335550043303
101850000	Brooklyn	Manhattan	0.10799202939963762
101850000	Brooklyn	StatenIsland	0.1051393226149465
101850000	Brooklyn	StatenIsland	0.17317638095144397
101850000	Brooklyn	Manhattan	0.14520330413831756
101850000	Brooklyn	Bronx	0.14174673043130875
101850000	Brooklyn	StatenIsland	0.1153035482455739
101850000	Brooklyn	Manhattan	0.18658581334831317
101850000	Brooklyn	Manhattan	0.13836865378588056
101850000	Brooklyn	Queens	0.14425320422251667
101850000	Brooklyn	Manhattan	0.12255645655223635
101850000	Brooklyn	Bronx	0.13845537389799042
101850000	Brooklyn	Queens	0.1608107551412633
101850000	Brooklyn	Bronx	0.13486494231348578
101850000	Brooklyn	Queens	0.15878888890792703
101850000	Brooklyn	Manhattan	0.12974375344520928
101850000	Brooklyn	Queens	0.1714926054729914
101850000	Brooklyn	Queens	0.16231448642186472
101850000	Brooklyn	Bronx	0.14772878173729004
101850000	Brooklyn	Bronx	0.14405283226047375
101850000	Brooklyn	Bronx	0.11324317881202915
101850000	Brooklyn	Bronx	0.15066535666835568
101850000	Brooklyn	Bronx	0.11869593474885182
101850000	Brooklyn	Queens	0.17735603556670995
101850000	Brooklyn	StatenIsland	0.11749919689950508
101850000	Brooklyn	Queens	0.18197076060784184
101850000	Queens	Manhattan	0.13240836182152693
101850000	Brooklyn	Bronx	0.09656144158063928
101850000	Brooklyn	Queens	0.17793615406351665
101850000	Queens	Manhattan	0.1579398616679463
101850000	Brooklyn	Queens	0.16158506781511872
101850000	Brooklyn	Manhattan	0.15770229453791043
101850000	Brooklyn	Bronx	0.15177110334207383
101850000	Brooklyn	Bronx	0.16828306674086213
101850000	Brooklyn	Bronx	0.16828397975840534
101850000	Brooklyn	Bronx	0.10185559641817796
101850000	Bronx	Queens	0.0847066972045385
101850000	Brooklyn	Bronx	0.14443832361295064
101850000	Brooklyn	Queens	0.17494105987124461
101850000	Brooklyn	Bronx	0.18162358075293197
101850000	Bronx	Queens	0.18142187196547999
101850000	Brooklyn	Manhattan	0.16743749295135718
101850000	Brooklyn	Bronx	0.18553630655791734
101850000	Brooklyn	Queens	0.18043448961915096
101850000	Brooklyn	Manhattan	0.1748487581180326
101850000	Brooklyn	Bronx	0.17261297587901372
101850000	Brooklyn	Queens	0.20158271978700357
101950000	Brooklyn	Queens	0.15759071104035094
101950000	Brooklyn	Queens	0.16737575179116915
101950000	Brooklyn	Bronx	0.17380592798921235
101950000	Brooklyn	Bronx	0.15822848223774344
101950000	Brooklyn	StatenIsland	0.18957920059088793
101950000	Brooklyn	Queens	0.1717571351059113
101950000	Queens	Bronx	0.08929353660430374
101950000	Brooklyn	Manhattan	0.16954913079243308
101950000	Brooklyn	Queens	0.15549151123702665
101950000	Brooklyn	Bronx	0.12541185231390475
101950000	Brooklyn	Manhattan	0.15288769913718975
101950000	Brooklyn	Manhattan	0.1524685066584059
101950000	Brooklyn	Bronx	0.1539526308856668
101950000	Brooklyn	Queens	0.17195981736254046
101950000	Brooklyn	Manhattan	0.046231146145498586
101950000	Brooklyn	Bronx	0.12213425466128028
101950000	Brooklyn	Manhattan	0.1581670668066153
101950000	Brooklyn	Manhattan	0.15321882239449466
101950000	Brooklyn	Manhattan	0.157311484488674
101950000	Brooklyn	Manhattan	0.10967065750552012
101950000	Brooklyn	Queens	0.1512151347494297
101950000	Brooklyn	StatenIsland	0.09139991703161848
101950000	Brooklyn	StatenIsland	0.1205090393515604
101950000	Brooklyn	Bronx	0.15755255527166165
101950000	Brooklyn	StatenIsland	0.157859784349284
101950000	Brooklyn	Manhattan	0.1632105591757324
101950000	Brooklyn	Manhattan	0.14406243728355433
101950000	Brooklyn	Manhattan	0.1438475044356186
101950000	Brooklyn	Bronx	0.14942044619138894
101950000	Brooklyn	Bronx	0.16385946749480074
101950000	Brooklyn	Bronx	0.12514868338828675
101950000	Queens	Bronx	0.14459456056910922
101950000	Brooklyn	Queens	0.14085542908191045
101950000	Brooklyn	Manhattan	0.1419278327177181
101950000	Queens	Bronx	0.14581139313326524
101950000	Brooklyn	Queens	0.14819628664672913
101950000	Brooklyn	Bronx	0.1558996678697025
101950000	Queens	Bronx	0.16003704311454398
101950000	Brooklyn	Bronx	0.15061500985530982
101950000	Brooklyn	Bronx	0.16911598714501525
101950000	Brooklyn	Bronx	0.15223336976888086
101950000	Brooklyn	StatenIsland	0.16348994675143608
101950000	Brooklyn	Manhattan	0.13103457193387408
101950000	Brooklyn	Bronx	0.15998147607703067
101950000	Brooklyn	Manhattan	0.16657584720144783
101950000	Brooklyn	Manhattan	0.14968232845512205
101950000	Queens	Bronx	0.15813578369983358
101950000	Brooklyn	Bronx	0.11519336117069545
101950000	Brooklyn	Bronx	0.16910729587874848
101950000	Brooklyn	Queens	0.10383791398557224
101950000	Brooklyn	Bronx	0.1164181374328627
101950000	Brooklyn	Queens	0.20291743585189556
101950000	Brooklyn	Queens	0.17420205375972575
101950000	Brooklyn	Manhattan	0.1748839512308057
101950000	Brooklyn	Bronx	0.16551252800511718
101950000	Brooklyn	Queens	0.16355198750055278
101950000	Brooklyn	Queens	0.18857479142904002
101950000	Brooklyn	Bronx	0.184367703768632
101950000	Brooklyn	Queens	0.17375864618202697
101950000	Brooklyn	Queens	0.20317126692408155
101950000	Brooklyn	Queens	0.19383963435334045
102050000	Brooklyn	Bronx	0.12414050898230944
102050000	Brooklyn	Queens	0.1427509589908532
102050000	Brooklyn	Bronx	0.09723088255333662
102050000	Brooklyn	StatenIsland	0.18596785449974648
102050000	Brooklyn	Queens	0.15909897424078775
102050000	Brooklyn	Bronx	0.16580107757510618
102050000	Brooklyn	Bronx	0.1754935546800598
102050000	Brooklyn	Queens	0.14339904718833066
102050000	Brooklyn	Manhattan	0.1777277074228531
102050000	Brooklyn	Queens	0.16726515524759053
102050000	Brooklyn	Bronx	0.16211495574575283
102050000	Brooklyn	Manhattan	0.17400119453579416
102050000	Brooklyn	Queens	0.11724855818729552
102050000	Brooklyn	Queens	0.17834429655323358
102050000	Brooklyn	Manhattan	0.16451724998598602
102050000	Brooklyn	Queens	0.16753727009072153
102050000	Brooklyn	Manhattan	0.1546458110025547
102050000	Brooklyn	Queens	0.11341271300941018
102050000	Brooklyn	Manhattan	0.07089276072185527
102050000	Brooklyn	Queens	0.1204014682216002
102050000	Brooklyn	Queens	0.1735599724701042
102050000	Queens	Bronx	0.16660758255286542
102050000	Brooklyn	Manhattan	0.16875746943315936
102050000	Brooklyn	Manhattan	0.14182993897243718
102050000	Brooklyn	StatenIsland	0.10036292751606041
102050000	Brooklyn	Queens	0.11337322919815242
102050000	Brooklyn	StatenIsland	0.15353348010529033
102050000	Brooklyn	Manhattan	0.15196830589236807
102050000	Brooklyn	Bronx	0.1251475159204663
102050000	Brooklyn	StatenIsland	0.1350862998589363
102050000	Brooklyn	Manhattan	0.16549423563890736
102050000	Brooklyn	Manhattan	0.14482188483542238
102050000	Brooklyn	Queens	0.10202842347866957
102050000	Brooklyn	Manhattan	0.14707711501910642
102050000	Brooklyn	Bronx	0.14493362290533238
102050000	Brooklyn	Bronx	0.17383780267647903
102050000	Brooklyn	Bronx	0.15565826691699716
102050000	Queens	Bronx	0.09803151269494374
102050000	Brooklyn	Queens	0.1454762733237292
102050000	Brooklyn	Queens	0.1341405016924851
102050000	Brooklyn	Manhattan	0.1789812828786223
102050000	Queens	Bronx	0.12098299931051318
102050000	Brooklyn	Queens	0.17777794038075231
102050000	Brooklyn	Queens	0.1803730161821798
102050000	Brooklyn	Bronx	0.14850964686105161
102050000	Queens	Bronx	0.1625548323282776
102050000	Brooklyn	Bronx	0.16571611043590279
102050000	Brooklyn	Bronx	0.16336518538302838
102050000	Brooklyn	Bronx	0.11430373099344514
102050000	Brooklyn	Queens	0.15729238655987032
102050000	Brooklyn	Queens	0.1225709946798497
102050000	Brooklyn	StatenIsland	0.16085084339978328
102050000	Brooklyn	Manhattan	0.15850598294456847
102050000	Brooklyn	Bronx	0.12816525131443454
102050000	Brooklyn	Manhattan	0.16217099427673198
102050000	Brooklyn	Manhattan	0.14488592199818845
102050000	Brooklyn	Bronx	0.17393485061702174
102050000	Brooklyn	Bronx	0.15487896235867402
102050000	Brooklyn	Queens	0.1259841061943455
102050000	Brooklyn	Manhattan	0.16355451029503038
102050000	Brooklyn	Bronx	0.16186947237796287
102050000	Brooklyn	Queens	0.18646046834934324
102050000	Brooklyn	Queens	0.19589422278697144
102050000	Brooklyn	Queens	0.16487328228172227
102050000	Brooklyn	Queens	0.12737415521093629
102050000	Brooklyn	Queens	0.19344242402353892
102050000	Brooklyn	Bronx	0.1779275554600501
102050000	Brooklyn	Bronx	0.15068050405342243
102150000	Brooklyn	Bronx	0.15615087991782672
102150000	Brooklyn	Queens	0.15015053097125064
102150000	Queens	Bronx	0.10860229423356588
102150000	Manhattan	StatenIsland	0.17804546713265712
102150000	Brooklyn	Bronx	0.10249953185927503
102150000	Brooklyn	Manhattan	0.17614194675843145
102150000	Brooklyn	Bronx	0.17144387448778398
102150000	Brooklyn	Manhattan	0.1502048478500485
102150000	Brooklyn	Queens	0.13930066168069805
102150000	Brooklyn	Queens	0.16782377324133335
102150000	Brooklyn	Bronx	0.161381004249216
102150000	Brooklyn	Manhattan	0.16398436058103835
102150000	Brooklyn	Queens	0.11118540424541466
102150000	Brooklyn	Queens	0.1677183223282914
102150000	Brooklyn	Queens	0.17205353353787156
102150000	Brooklyn	Manhattan	0.17723466031221768
102150000	Brooklyn	Manhattan	0.0871427453824033
102150000	Manhattan	StatenIsland	0.10097623493452047
102150000	Manhattan	StatenIsland	0.12213873807358007
102150000	Brooklyn	Bronx	0.13873680352146076
102150000	Brooklyn	Manhattan	0.12836001961061516
102150000	Manhattan	StatenIsland	0.12584917659604522
102150000	Brooklyn	Bronx	0.12455697314565195
102150000	Brooklyn	Bronx	0.1545106012302348
102150000	Brooklyn	Bronx	0.12830569981966278
102150000	Brooklyn	Bronx	0.04130027743107832
102150000	Brooklyn	Queens	0.1486854274508826
102150000	Brooklyn	Manhattan	0.13875701981480298
102150000	Queens	Bronx	0.14852025454209972
102150000	Queens	Bronx	0.17751464680099732
102150000	Brooklyn	Bronx	0.12091463726056612
102150000	Brooklyn	Bronx	0.12857577956488803
102150000	Brooklyn	Bronx	0.12719885405977893
102150000	Manhattan	StatenIsland	0.16218811502663144
102150000	Brooklyn	Manhattan	0.13542877328533948
102150000	Brooklyn	Bronx	0.10222528931733518
102150000	Queens	Bronx	0.17980937141705725
102150000	Brooklyn	Bronx	0.15887392146917986
102150000	Brooklyn	Queens	0.1608528088339368
102150000	Brooklyn	Bronx	0.16135242924651882
102150000	Brooklyn	Manhattan	0.19125418125073337
102150000	Brooklyn	Queens	0.19938084927394312
102150000	Brooklyn	Manhattan	0.15358418785627181
102150000	Brooklyn	Queens	0.18819656925894718
102150000	Brooklyn	Manhattan	0.19305324438091948
102150000	Brooklyn	Manhattan	0.18757576059690215
102150000	Brooklyn	Queens	0.19077638652262718
102150000	Brooklyn	Queens	0.19263125380736687
102150000	Brooklyn	Queens	0.1727032027571137
102150000	Brooklyn	Bronx	0.18273534374622089
102150000	Brooklyn	Queens	0.1458522586706281
102150000	Brooklyn	Bronx	0.18855525577957966
102250000	Brooklyn	Bronx	0.1687468570657603
102250000	Brooklyn	StatenIsland	0.16538358015869492
102250000	Brooklyn	Queens	0.12453704411182347
102250000	Brooklyn	Bronx	0.12021450056144758
102250000	Brooklyn	Queens	0.1264471374764462
102250000	Brooklyn	Queens	0.06709491892121897
102250000	Brooklyn	Manhattan	0.1522769410642143
102250000	Brooklyn	Queens	0.17684122144939327
102250000	Brooklyn	Queens	0.1392911967558093
102250000	Brooklyn	Bronx	0.18208438750147637
102250000	Brooklyn	Manhattan	0.18228035132497106
102250000	Brooklyn	Queens	0.16052165912619631
102250000	Brooklyn	Manhattan	0.1712643381892106
102250000	Manhattan	Queens	0.1334154137146476
102250000	Brooklyn	Queens	0.17376097733099383
102250000	Brooklyn	Bronx	0.191320070608342
102250000	Brooklyn	Manhattan	0.14876074500307548
102250000	Brooklyn	Queens	0.14462945490344936
102250000	Brooklyn	Queens	0.16938575289424157
102250000	Brooklyn	Manhattan	0.1371248315232222
102250000	Brooklyn	Queens	0.14741897546146462
102250000	Queens	Bronx	0.11718806808923066
102250000	Brooklyn	Manhattan	0.18405540770122575
102250000	Brooklyn	Manhattan	0.16325595923316966
102250000	Brooklyn	StatenIsland	0.16449671011957395
102250000	Brooklyn	StatenIsland	0.17408199109844125
102250000	Brooklyn	Manhattan	0.1384159429407355
102250000	Brooklyn	Bronx	0.16636612684233962
102250000	Brooklyn	StatenIsland	0.13398556675555767
102250000	Brooklyn	Manhattan	0.170725566481626
102250000	Brooklyn	Queens	0.1501849424689224
102250000	Brooklyn	Manhattan	0.17419758585040968
102250000	Brooklyn	Bronx	0.15961232717214255
102250000	Brooklyn	Bronx	0.17375520388001292
102250000	Brooklyn	Bronx	0.14000117801545195
102250000	Queens	Bronx	0.03354919125231634
102250000	Brooklyn	Queens	0.16280123895249407
102250000	Brooklyn	Manhattan	0.15437065843237796
102250000	Queens	Bronx	0.14254880059617733
102250000	Brooklyn	Queens	0.14918862232371952
102250000	Brooklyn	Bronx	0.16341091163850344
102250000	Brooklyn	Bronx	0.12614757534340254
102250000	Brooklyn	Bronx	0.10408651304187608
102250000	Brooklyn	Bronx	0.14614783600120682
102250000	Brooklyn	Queens	0.16152148529697666
102250000	Brooklyn	StatenIsland	0.13626321953396608
102250000	Brooklyn	Bronx	0.08211001495244842
102250000	Brooklyn	Manhattan	0.1734018275472254
102250000	Brooklyn	Bronx	0.15857303386151014
102250000	Brooklyn	Queens	0.17339317743729016
102250000	Brooklyn	Bronx	0.18150340107940544
102250000	Brooklyn	Bronx	0.14752436793199616
102250000	Brooklyn	Bronx	0.17728075587890416
102250000	Brooklyn	Queens	0.16063788106070626
102250000	Brooklyn	Manhattan	0.14752801280018193
102250000	Brooklyn	Manhattan	0.17070378770291292
102250000	Brooklyn	Queens	0.13599232354014792
102250000	Brooklyn	Queens	0.19310736596284936
102250000	Brooklyn	Queens	0.20286788068102407
102250000	Brooklyn	Bronx	0.16939868544900447
102250000	Brooklyn	Bronx	0.1694090163448677
102250000	Brooklyn	Queens	0.16503443683685512
102250000	Brooklyn	Manhattan	0.17780494521388773
102350000	Queens	Bronx	0.1391950909899875
102350000	Brooklyn	Queens	0.14751931891083025
102350000	Brooklyn	Queens	0.15250717719837079
102350000	Brooklyn	Bronx	0.15051626867981416
102350000	Brooklyn	Bronx	0.16098243418992378
102350000	Brooklyn	StatenIsland	0.167356892848033
