state	from	to	time
323450000	Queens	Manhattan	0.1643653491267159
323450000	Queens	Brooklyn	0.16192327038419635
323450000	Queens	Bronx	0.14339317673802368
323450000	Queens	Brooklyn	0.15559778258617132
323450000	Queens	Bronx	0.16856943984794412
323450000	Queens	Brooklyn	0.1568941508549551
323450000	Queens	Brooklyn	0.16547942744267657
323450000	Queens	Manhattan	0.14576798529760018
323450000	Queens	Manhattan	0.17484432794168167
323450000	Queens	Brooklyn	0.12387369509833536
323450000	Queens	Bronx	0.13556965089266138
323450000	Queens	Manhattan	0.20375538886908537
323450000	Queens	Manhattan	0.1535628614908885
323450000	Queens	Brooklyn	0.158178521537213
323450000	Queens	Brooklyn	0.10930698704850608
323450000	Queens	Bronx	0.14373093128783437
323450000	Queens	Bronx	0.15375125591236902
323450000	Queens	Bronx	0.16619957153321815
323450000	Queens	Bronx	0.15473646091618382
323450000	Queens	Bronx	0.17041652499606857
323450000	Queens	Bronx	0.11056770760097492
323450000	Queens	StatenIsland	0.11083966043525909
323450000	Queens	Bronx	0.1574954703163232
323450000	Queens	Bronx	0.15824560180021613
323450000	Queens	Manhattan	0.17156825962808053
323450000	Queens	Brooklyn	0.15237817835294334
323450000	Queens	Manhattan	0.14743290922677418
323450000	Queens	Bronx	0.15488367721826188
323450000	Queens	Bronx	0.14870490103771017
323450000	Queens	Bronx	0.15319576330338994
323450000	Queens	Bronx	0.16368458054041618
323450000	Queens	Brooklyn	0.17837167480602983
323450000	Queens	StatenIsland	0.17848095562162225
323900000	Queens	Brooklyn	0.15891429414571526
323900000	Queens	Bronx	0.12192250767827906
323900000	Bronx	StatenIsland	0.15104218070872386
323900000	Queens	Brooklyn	0.17013032931305544
323900000	Queens	Bronx	0.15822314344791163
323900000	Queens	Bronx	0.14697757449844845
323900000	Queens	Brooklyn	0.152587615582354
323900000	Queens	Brooklyn	0.1567440144044948
323900000	Queens	Brooklyn	0.10842288000813728
323900000	Queens	Brooklyn	0.13428891647044194
323900000	Queens	Brooklyn	0.16237240277817788
323900000	Queens	Brooklyn	0.12184268328290138
323900000	Queens	Brooklyn	0.1507430098326557
323900000	Queens	Bronx	0.15393328303042297
323900000	Queens	Brooklyn	0.14731608079576414
323900000	Queens	Bronx	0.1760254386766611
323900000	Queens	Brooklyn	0.17679457379255337
323900000	Brooklyn	StatenIsland	0.1091297181529611
323900000	Queens	Brooklyn	0.09623585381131375
323900000	Queens	Brooklyn	0.053559355715523324
323900000	Queens	Bronx	0.16393225314291043
323900000	Queens	Brooklyn	0.11655159641456816
323900000	Queens	Manhattan	0.1693336710551619
323900000	Queens	Brooklyn	0.13444197850317852
323900000	Queens	Manhattan	0.10417388794178105
323900000	Queens	Brooklyn	0.11474120169513792
323900000	Queens	Manhattan	0.1629276139384736
323900000	Queens	Manhattan	0.1734501233054774
323900000	Queens	Manhattan	0.1211667602255656
323900000	Queens	Brooklyn	0.16784159854040653
323900000	Queens	Brooklyn	0.12914045164479096
323900000	Queens	Manhattan	0.1714621035992794
323900000	Queens	Manhattan	0.17249515763029744
323900000	Queens	Manhattan	0.13524621355450686
323900000	Queens	Brooklyn	0.13464239943444775
323900000	Queens	Manhattan	0.1633567528483696
323900000	Queens	Bronx	0.12088550272588967
323900000	Queens	Brooklyn	0.12412321544535246
323900000	Queens	Manhattan	0.1471162917592599
323900000	Queens	Bronx	0.16673364170885036
323900000	Queens	Manhattan	0.15316398126571446
323900000	Queens	Brooklyn	0.17782521809355045
323900000	Queens	Bronx	0.1208971070999259
323900000	Queens	Brooklyn	0.10450527442362768
323900000	Queens	Bronx	0.1341198703916472
323900000	Queens	Brooklyn	0.12684521037766872
323900000	Queens	Brooklyn	0.13585461801989013
323900000	Queens	Manhattan	0.1663583034690236
323900000	Queens	Manhattan	0.17156506506716845
323900000	Queens	Brooklyn	0.1604580005316778
323900000	Queens	Brooklyn	0.13319884183159234
323900000	Queens	Bronx	0.11565259987959484
323900000	Queens	Brooklyn	0.12367819655693293
323900000	Queens	Manhattan	0.1735485374725253
323900000	Queens	Manhattan	0.14996031023730455
323900000	Queens	Brooklyn	0.16181593829028418
323900000	Queens	Brooklyn	0.15460293114243534
323900000	Queens	Bronx	0.15170773983296512
323900000	Queens	Bronx	0.14667957515917168
323900000	Queens	Bronx	0.14952786954547564
323900000	Queens	Bronx	0.14341844084853986
323900000	Queens	Brooklyn	0.11905532989045267
323900000	Queens	Bronx	0.12677331779152656
323900000	Bronx	StatenIsland	0.16715095090410617
323900000	Queens	Bronx	0.1176717112698957
323900000	Queens	Brooklyn	0.11990360073835307
323900000	Queens	Manhattan	0.1566700257873374
323900000	Queens	Brooklyn	0.1585943714698847
323900000	Queens	Manhattan	0.15709620028971255
323900000	Queens	Bronx	0.14333493449250748
323900000	Queens	Bronx	0.193883656041497
323900000	Bronx	StatenIsland	0.16536356512369993
323900000	Queens	Bronx	0.12851174425353842
323900000	Queens	Bronx	0.15023154813291523
323900000	Queens	Bronx	0.1856164956151392
323900000	Bronx	StatenIsland	0.11743592464686607
323900000	Queens	Bronx	0.1759170515511028
323900000	Queens	Bronx	0.20089595537523292
324350000	Queens	Brooklyn	0.13638000510181775
324350000	Bronx	Queens	0.13667599133316674
324350000	Queens	StatenIsland	0.17216074477088275
324350000	Queens	Bronx	0.0974668141685638
324350000	Queens	Bronx	0.1510456635957666
324350000	Queens	Bronx	0.06431231698014445
324350000	Queens	Brooklyn	0.14271450700520796
324350000	Queens	Brooklyn	0.18085760592461392
324350000	Queens	Bronx	0.13869447190395917
324350000	Queens	Brooklyn	0.1724142176701856
324350000	Queens	Brooklyn	0.0961798501068112
324350000	Queens	Brooklyn	0.08606945682595671
324350000	Queens	Bronx	0.1525903082001314
324350000	Queens	StatenIsland	0.136632156529254
324350000	Queens	Brooklyn	0.13077563000402662
324350000	Queens	Brooklyn	0.06972507971819847
324350000	Queens	Bronx	0.1718270279978632
324350000	Queens	Brooklyn	0.14569149261677136
324350000	Queens	Manhattan	0.1263146667733431
324350000	Queens	Manhattan	0.12210564242041856
324350000	Queens	Bronx	0.16868908261865576
324350000	Queens	Brooklyn	0.15831979933706827
324350000	Queens	Manhattan	0.1561205772976127
324350000	Queens	Manhattan	0.1527975683412396
324350000	Queens	StatenIsland	0.1563164925794281
324350000	StatenIsland	Manhattan	0.13672589054073703
324350000	Queens	Manhattan	0.16004561258356992
324350000	Queens	Manhattan	0.16467416237138094
324350000	Queens	Bronx	0.18250388985388727
324350000	Queens	Bronx	0.13999602525830485
324350000	Queens	Brooklyn	0.08941049725964645
324350000	Queens	Bronx	0.01979801129295289
324350000	Queens	Manhattan	0.16084628034489687
324350000	Queens	Manhattan	0.12891382440101404
324350000	Queens	Brooklyn	0.1753561031865682
324350000	Queens	Bronx	0.17488158305528487
324350000	Queens	Brooklyn	0.1469162794288834
324350000	Queens	Manhattan	0.15782459659208406
324350000	Bronx	Queens	0.13315693347049792
324350000	Queens	Brooklyn	0.1056964963670097
324350000	Queens	Bronx	0.1495375221197625
324350000	Queens	Bronx	0.11284962586120231
324350000	Queens	Bronx	0.12653041450441674
324350000	Queens	Bronx	0.14305799510967634
324350000	Queens	StatenIsland	0.133871397623599
324350000	Queens	Bronx	0.16617776886378913
324350000	Queens	Manhattan	0.1731088365100322
324350000	Queens	Manhattan	0.13957569668618167
324350000	Queens	Bronx	0.14363217955084845
324350000	Queens	StatenIsland	0.16625850461721217
324350000	Queens	Bronx	0.1376325054458382
324350000	Queens	StatenIsland	0.1533362585935487
324350000	Queens	Bronx	0.17459190065870886
324350000	Queens	Bronx	0.16867741111403672
324350000	Queens	Brooklyn	0.18507603663973426
324350000	Queens	Brooklyn	0.17505477762982016
324350000	Queens	Manhattan	0.1763828012390627
324350000	Queens	Brooklyn	0.1759240426797659
324350000	Queens	Bronx	0.17696852502576782
324350000	Queens	Bronx	0.16658120528113632
324800000	Queens	Brooklyn	0.08249692484560801
324800000	Queens	Bronx	0.15012469921323107
324800000	Queens	StatenIsland	0.10830966232232381
324800000	Queens	Bronx	0.11208729620962322
324800000	Queens	Bronx	0.16151940293926909
324800000	Queens	Bronx	0.1506073779034734
324800000	Queens	Brooklyn	0.14870615701113823
324800000	Queens	Brooklyn	0.11296731932503576
324800000	Queens	Bronx	0.1486610038584052
324800000	Queens	Brooklyn	0.12380245552401105
324800000	Queens	Brooklyn	0.09146590450617702
324800000	Queens	Bronx	0.1664551070764705
324800000	Queens	Brooklyn	0.133628279307535
324800000	Queens	Bronx	0.16372550394471322
324800000	Queens	StatenIsland	0.12463798106463622
324800000	Queens	Bronx	0.13518920150561042
324800000	Queens	Brooklyn	0.1342076853169013
324800000	Queens	Brooklyn	0.12041454029322579
324800000	Queens	Bronx	0.14145251837568634
324800000	Brooklyn	Queens	0.11743212374698958
324800000	Queens	Manhattan	0.11263730148422982
324800000	Queens	Brooklyn	0.1291964884139001
324800000	Queens	Manhattan	0.12929336003929237
324800000	Queens	Manhattan	0.15440130535621774
324800000	Queens	Brooklyn	0.10537787875411148
324800000	Queens	Manhattan	0.1280121201059774
324800000	Queens	Bronx	0.1426742137845787
324800000	Queens	Manhattan	0.15644405828445548
324800000	Queens	Bronx	0.15134217318670182
324800000	Queens	Brooklyn	0.16479237092979168
324800000	Queens	Bronx	0.13125439228082764
324800000	Queens	Bronx	0.16213481709631447
324800000	Queens	Brooklyn	0.12273769615861821
324800000	Queens	Brooklyn	0.15418281025170288
324800000	Queens	Manhattan	0.16118874054114454
324800000	Queens	Brooklyn	0.1501490384383833
324800000	Queens	Bronx	0.13328695741139288
324800000	Queens	Manhattan	0.18347553205075173
324800000	Queens	Manhattan	0.13907882469004537
324800000	Queens	Brooklyn	0.11593019207272333
324800000	Queens	Brooklyn	0.15835136163796099
324800000	Queens	Bronx	0.11245073936871838
324800000	Queens	Bronx	0.1619810028683963
324800000	Queens	Bronx	0.11615235596253384
324800000	Queens	Bronx	0.1382184570031726
324800000	Queens	Bronx	0.1299716400853078
324800000	Queens	Bronx	0.13512551007673973
324800000	Queens	StatenIsland	0.15754602085007413
324800000	Queens	Bronx	0.13894045519718895
324800000	Queens	Brooklyn	0.12833688869866391
324800000	Queens	Bronx	0.16107387259187417
324800000	Queens	Brooklyn	0.1441520537817097
324800000	Queens	Bronx	0.16290043711596805
324800000	Queens	StatenIsland	0.14902537183539907
324800000	Queens	Bronx	0.12275920983400786
324800000	Queens	Bronx	0.14616927159803422
324800000	Queens	Bronx	0.14968401937778295
324800000	Queens	StatenIsland	0.12582674331406912
324800000	Queens	Brooklyn	0.13112487033880593
324800000	Queens	Manhattan	0.1753145458355501
324800000	Queens	Brooklyn	0.18487577090531102
324800000	Queens	Manhattan	0.17022772562846342
324800000	Queens	Brooklyn	0.1850664137076989
324800000	Queens	Brooklyn	0.17391765326378056
325250000	Queens	Brooklyn	0.15930723440352768
325250000	Queens	StatenIsland	0.17469288099083655
325250000	Queens	Bronx	0.1655708920851156
325250000	Queens	Brooklyn	0.12016726525049315
325250000	Queens	Brooklyn	0.14802117038784854
325250000	Queens	Bronx	0.11108220206172577
325250000	Queens	Brooklyn	0.15609600514772018
325250000	Queens	Brooklyn	0.14227461354727497
325250000	Queens	Brooklyn	0.09447953440055827
325250000	Queens	Brooklyn	0.1380450999276702
325250000	Queens	Bronx	0.14315705859342753
325250000	Queens	Brooklyn	0.14923987078680223
325250000	Queens	Bronx	0.17979464109830492
325250000	Queens	StatenIsland	0.1616878443021596
325250000	Queens	Brooklyn	0.13102401410136466
325250000	Queens	Brooklyn	0.09885532690391556
325250000	Queens	Brooklyn	0.1508260695077653
325250000	Queens	Manhattan	0.030810561107226242
325250000	Queens	Brooklyn	0.1560385925211192
325250000	Queens	Manhattan	0.16333665812828052
325250000	Queens	Brooklyn	0.16423854873304522
325250000	Queens	Manhattan	0.14866049313622
325250000	Queens	Manhattan	0.14878748866290298
325250000	Queens	Brooklyn	0.15941452030344444
325250000	Queens	Manhattan	0.14969734588139133
325250000	Queens	Bronx	0.1203216332728593
325250000	Queens	Manhattan	0.1625672233893638
325250000	Queens	Bronx	0.1577267972932866
325250000	Queens	Brooklyn	0.1915865547107068
325250000	Queens	Bronx	0.15867888019596638
325250000	Queens	Brooklyn	0.15430111925938822
325250000	Queens	Bronx	0.13696267581677796
325250000	Queens	Brooklyn	0.13144034254091852
325250000	Queens	Brooklyn	0.13898525467865835
325250000	Queens	Manhattan	0.14060604070204935
325250000	Queens	Brooklyn	0.17424481761093924
325250000	Queens	Bronx	0.15751745685198812
325250000	Queens	Manhattan	0.1515846040970389
325250000	Queens	Brooklyn	0.17251989882777688
325250000	Queens	Brooklyn	0.09973084381337735
325250000	Queens	Bronx	0.13277049611380384
325250000	Queens	Bronx	0.16873184626945817
325250000	Queens	Bronx	0.1522828432074988
325250000	Queens	Brooklyn	0.16776892951697311
325250000	Brooklyn	Bronx	0.162848957673055
325250000	Queens	Bronx	0.11278790978689415
325250000	Queens	Brooklyn	0.12603550080301817
325250000	Queens	Bronx	0.14981098835839424
325250000	Queens	StatenIsland	0.11631290459516053
325250000	Brooklyn	Bronx	0.07634708887400295
325250000	Queens	Brooklyn	0.16094973909135082
325250000	Queens	Brooklyn	0.1496440099822314
325250000	Queens	Bronx	0.1577774662352953
325250000	Queens	Bronx	0.16294412942921424
325250000	Queens	Bronx	0.131920045642535
325250000	Queens	Manhattan	0.19391947768589737
325250000	Queens	StatenIsland	0.1768069733555831
325250000	Queens	Brooklyn	0.1919213916011388
325250000	Queens	Brooklyn	0.19502510969568018
325250000	Queens	Bronx	0.17842179873151667
325250000	Queens	Bronx	0.15804340554015966
325250000	Queens	Manhattan	0.1849344577706193
325700000	Queens	Brooklyn	0.15621408427100442
325700000	Queens	StatenIsland	0.1274437593247431
325700000	Queens	Bronx	0.12784418312950424
325700000	Queens	Brooklyn	0.13272010361753253
325700000	Queens	Bronx	0.16466549720589024
325700000	Queens	Brooklyn	0.13564825572002542
325700000	Queens	Brooklyn	0.15408745038257732
325700000	Queens	Brooklyn	0.08822633036889459
325700000	Queens	Brooklyn	0.1593735629404022
325700000	Queens	Brooklyn	0.16892778975404582
325700000	Queens	Bronx	0.17196621727127367
325700000	Queens	Brooklyn	0.10055277019922823
325700000	Queens	Bronx	0.1506688641995965
325700000	Queens	StatenIsland	0.14739110733966151
325700000	Queens	Brooklyn	0.14248468496009292
325700000	Queens	Brooklyn	0.145372602265269
325700000	Queens	Brooklyn	0.13925145129778863
325700000	Queens	Manhattan	0.16618013358785183
325700000	Queens	Brooklyn	0.13498637839391064
325700000	Queens	Manhattan	0.11218150112869388
325700000	Queens	Manhattan	0.16348660259422476
325700000	Queens	Manhattan	0.16471669070880393
325700000	Queens	Bronx	0.13995678480263996
325700000	Queens	Manhattan	0.1708924130460065
325700000	Queens	Brooklyn	0.15817668276367156
325700000	Queens	Brooklyn	0.16795512468776544
325700000	Queens	Manhattan	0.15749394123577176
325700000	Queens	Manhattan	0.10612642547275533
325700000	Queens	Manhattan	0.13814420953014425
325700000	Queens	Manhattan	0.15599479324561177
325700000	Queens	Bronx	0.1439569128407289
325700000	Queens	Manhattan	0.16280564998437375
325700000	Queens	Bronx	0.17519054693964767
325700000	Queens	Manhattan	0.1546534724490093
325700000	Queens	Brooklyn	0.1784397995896521
325700000	Queens	Bronx	0.11862773004267077
325700000	Queens	Brooklyn	0.111639904242225
325700000	Queens	Bronx	0.12402505922401175
325700000	Queens	Brooklyn	0.16675899774100092
325700000	Queens	Brooklyn	0.14122352766429314
325700000	Queens	Manhattan	0.14517941793987832
325700000	Queens	Manhattan	0.14020345501700415
325700000	Queens	Brooklyn	0.16832973198513973
325700000	Queens	Brooklyn	0.17128980935318316
325700000	Queens	Bronx	0.16800936905570263
325700000	Queens	Brooklyn	0.12099886111402225
325700000	Queens	Manhattan	0.1598625078854515
325700000	Queens	Manhattan	0.175265936232328
325700000	Queens	Brooklyn	0.15165077068260052
325700000	Queens	Brooklyn	0.1741653500080129
325700000	Queens	Bronx	0.11269148677842003
325700000	Queens	Bronx	0.17406174023099766
325700000	Queens	Brooklyn	0.1609635985729716
325700000	Queens	StatenIsland	0.1688211705600541
325700000	Queens	Manhattan	0.14988914521378255
325700000	Queens	Brooklyn	0.1764751589582262
325700000	Queens	Manhattan	0.16077139710096316
325700000	Queens	Bronx	0.176156965272477
325700000	Queens	StatenIsland	0.1666459299483969
325700000	Queens	Bronx	0.19010493288064345
325700000	Queens	Bronx	0.16541252132758305
325700000	Queens	StatenIsland	0.09839480639753757
325700000	Queens	Brooklyn	0.186202674059627
325700000	Queens	Brooklyn	0.1932923926231788
325700000	Queens	Bronx	0.1774765055063973
325700000	Queens	Bronx	0.1933832309065561
326150000	Queens	Brooklyn	0.12601783339804498
326150000	Queens	Bronx	0.11102041458120443
326150000	Queens	StatenIsland	0.16471115578968235
326150000	Queens	Bronx	0.053303714836974186
326150000	Queens	Brooklyn	0.14215227684575554
326150000	Queens	Bronx	0.16265749899315626
326150000	Queens	Bronx	0.11581538556464813
326150000	Queens	Brooklyn	0.13514698428423733
326150000	Queens	Brooklyn	0.15939095003265263
326150000	Queens	Brooklyn	0.1542839360527657
326150000	Queens	Brooklyn	0.14560289461519288
326150000	Queens	Brooklyn	0.11782921600655752
326150000	Queens	Bronx	0.12864954336392026
326150000	Queens	Brooklyn	0.15841797556961404
326150000	Queens	Bronx	0.16730311917173218
326150000	Queens	StatenIsland	0.12319325013401691
326150000	Queens	Brooklyn	0.14394732404507743
326150000	Queens	Brooklyn	0.13040172343070375
326150000	Queens	Bronx	0.16896998122989665
326150000	Queens	Brooklyn	0.11021400797563889
326150000	Queens	Brooklyn	0.16883488581889225
326150000	Queens	Brooklyn	0.16481981973924345
326150000	Queens	Manhattan	0.12233408152481993
326150000	Queens	Bronx	0.1663808448090772
326150000	Queens	Manhattan	0.16652263365817874
326150000	Queens	Brooklyn	0.1713062643393933
326150000	Queens	Brooklyn	0.1513048626129781
326150000	Queens	Manhattan	0.16672559880577656
326150000	Queens	Manhattan	0.12831639168665437
