state	from	to	time
27050000	Bronx	Brooklyn	0.16131653411124047
27050000	Bronx	Queens	0.11780806786005638
27050000	Bronx	Queens	0.163362221319068
27050000	Bronx	Manhattan	0.13718164911335876
27050000	Bronx	Manhattan	0.15782303296943892
27050000	Bronx	Manhattan	0.070191286005997
27050000	Manhattan	Brooklyn	0.06213600461120349
27050000	Bronx	Queens	0.11798785443360973
27050000	Bronx	Queens	0.16589927625366377
27050000	Bronx	Queens	0.13967497252990874
27050000	Bronx	Brooklyn	0.1561883529109563
27050000	Bronx	Manhattan	0.18525270206802924
27050000	Bronx	Queens	0.15003752488155536
27050000	Bronx	Manhattan	0.10409468089280846
27050000	Bronx	Brooklyn	0.12391688465792701
27050000	Bronx	Manhattan	0.1577439742866267
27050000	Bronx	Queens	0.13959743671885244
27050000	Bronx	Brooklyn	0.15064895182984167
27050000	Queens	Bronx	0.13470689690086615
27050000	Bronx	Brooklyn	0.10853445851085404
27050000	Bronx	Brooklyn	0.14709867322405504
27050000	Bronx	Brooklyn	0.1678453021446079
27050000	Bronx	Brooklyn	0.13218628129938206
27050000	Bronx	Brooklyn	0.08018874773546898
27050000	Bronx	Brooklyn	0.13766912553827332
27050000	Bronx	Manhattan	0.14806527553843107
27050000	Bronx	Manhattan	0.14212516135195294
27050000	Queens	Bronx	0.14363559804794043
27050000	Bronx	Brooklyn	0.14389195689964476
27050000	Bronx	Brooklyn	0.09965903217471876
27050000	Queens	Bronx	0.10131987989390227
27050000	Bronx	Manhattan	0.14319666980559304
27050000	Bronx	Manhattan	0.14320054370720842
27050000	Bronx	Brooklyn	0.16244786449140164
27050000	Bronx	Brooklyn	0.12991358033153472
27050000	Bronx	Manhattan	0.14008025174224076
27050000	Bronx	Brooklyn	0.14526071388789763
27050000	Bronx	Queens	0.15606075213963252
27050000	Bronx	Queens	0.11075893081245092
27050000	Queens	Bronx	0.1673142418500399
27050000	Bronx	Queens	0.17778922413848985
27050000	Queens	Bronx	0.16128944513105284
27050000	Bronx	Brooklyn	0.15898483515660922
27050000	Bronx	Queens	0.11534594392515625
27050000	Bronx	Queens	0.1718227777558954
27050000	Bronx	Brooklyn	0.1647936532554033
27050000	Queens	Bronx	0.14557879299406057
27050000	Bronx	Brooklyn	0.1413210821521599
27050000	Bronx	Queens	0.1496594936415461
27050000	Bronx	Manhattan	0.19276438242967978
27050000	Bronx	Queens	0.1694518940352204
27050000	Bronx	Manhattan	0.17560814764807625
27050000	Bronx	Queens	0.19242422307603493
27050000	Manhattan	StatenIsland	0.17116103436095775
27050000	Bronx	Queens	0.17283332521673467
27050000	Bronx	Queens	0.19122746461517995
27050000	Manhattan	StatenIsland	0.1665149825371747
27050000	Bronx	Queens	0.19555100474973527
27050000	Bronx	Queens	0.18795678476481814
27050000	Bronx	Brooklyn	0.17389513176544644
27050000	Bronx	Brooklyn	0.16977679868912288
27150000	Bronx	Brooklyn	0.1637566480858775
27150000	Bronx	StatenIsland	0.09004848186619804
27150000	Bronx	Brooklyn	0.16348359665364898
27150000	Bronx	StatenIsland	0.13305763556009714
27150000	Bronx	Queens	0.07935297447581997
27150000	Bronx	Brooklyn	0.1599342641489065
27150000	Bronx	Queens	4.370601594680251E-4
27150000	Bronx	Brooklyn	0.1602458094065531
27150000	Bronx	Queens	0.0996011510136869
27150000	Bronx	Brooklyn	0.1513022924047445
27150000	Bronx	Queens	0.1574696849642242
27150000	Bronx	Brooklyn	0.11453149024637314
27150000	Bronx	Queens	0.16083148927138427
27150000	Bronx	Brooklyn	0.13624574210898086
27150000	Bronx	Queens	0.14944519938339565
27150000	Bronx	Manhattan	0.18582257777725825
27150000	Bronx	Manhattan	0.1516933642064625
27150000	Bronx	Queens	0.14929941808197866
27150000	Bronx	Queens	0.1499136318009698
27150000	Bronx	Brooklyn	0.14471847724159415
27150000	Bronx	Manhattan	0.17452603545204637
27150000	Bronx	Queens	0.14474766801830746
27150000	Bronx	Manhattan	0.17777661408845313
27150000	Bronx	Manhattan	0.10036924767619503
27150000	Bronx	Queens	0.1389484584771094
27150000	Bronx	Queens	0.17236816146442935
27150000	Queens	Manhattan	0.15271337920594621
27150000	Bronx	Manhattan	0.15112589310576668
27150000	Bronx	Queens	0.16716988201472757
27150000	Bronx	Brooklyn	0.15792785954911784
27150000	Bronx	Brooklyn	0.15955853871614037
27150000	Bronx	Brooklyn	0.17260150165468047
27150000	Bronx	Brooklyn	0.1221325195155248
27150000	Bronx	Brooklyn	0.16198107724092006
27150000	Bronx	Brooklyn	0.1343836626820365
27150000	Bronx	Queens	0.15843280518049513
27150000	Bronx	Manhattan	0.14346944861352318
27150000	Bronx	Manhattan	0.1158244473706168
27150000	Bronx	Manhattan	0.17090616954076085
27150000	Bronx	Manhattan	0.17141088586160363
27150000	Bronx	Brooklyn	0.20113652012972333
27150000	Bronx	Brooklyn	0.15752320918222742
27150000	Bronx	Manhattan	0.15185019660675048
27150000	Bronx	Queens	0.14175907842468438
27150000	Bronx	Manhattan	0.13928200983485617
27150000	Bronx	Manhattan	0.17304446145525845
27150000	Manhattan	Brooklyn	0.12108281635272464
27150000	Bronx	Brooklyn	0.1597883470611462
27150000	Bronx	Manhattan	0.1526173535340427
27150000	Bronx	Queens	0.09279448863613
27150000	Bronx	Queens	0.13144275173637493
27150000	Bronx	Queens	0.08968142207437034
27150000	Bronx	Manhattan	0.15641604506763315
27150000	Bronx	Queens	0.11277935774386764
27150000	Bronx	Brooklyn	0.16455963287943345
27150000	Bronx	Brooklyn	0.12374022830576684
27150000	Bronx	Brooklyn	0.1739985682981461
27150000	Bronx	StatenIsland	0.1393614946316551
27150000	Bronx	Queens	0.1605825627722737
27150000	Bronx	Queens	0.17056366230021183
27150000	Bronx	Brooklyn	0.15964233717596601
27150000	Bronx	StatenIsland	0.141078800859636
27150000	Bronx	Queens	0.20495302061006285
27150000	Bronx	Brooklyn	0.14986771289602058
27150000	Bronx	Brooklyn	0.1910404804225727
27150000	Bronx	Brooklyn	0.19307104972128514
27150000	Queens	Manhattan	0.16999980916313637
27150000	Bronx	Brooklyn	0.14853701316269352
27250000	Bronx	StatenIsland	0.1508285101277673
27250000	Bronx	Queens	0.13433330316977632
27250000	Bronx	Queens	0.07553946909820863
27250000	Bronx	Queens	0.11525827265192187
27250000	Bronx	Queens	0.1411735454766383
27250000	Bronx	Brooklyn	0.1300497970889721
27250000	Bronx	Queens	0.1800712260524017
27250000	Bronx	Queens	0.16265867245375268
27250000	Bronx	Queens	0.1148637369307434
27250000	Bronx	Brooklyn	0.17958821664739139
27250000	Bronx	Queens	0.1626862383516903
27250000	Bronx	Manhattan	0.1719370952310668
27250000	Bronx	Manhattan	0.14610073555509173
27250000	Bronx	Queens	0.08727856386620021
27250000	Bronx	Queens	0.1652430538845738
27250000	Bronx	Queens	0.16082923729413207
27250000	Bronx	Queens	0.16393043836014654
27250000	Bronx	Manhattan	0.14689207751034722
27250000	Bronx	Queens	0.1596823658319794
27250000	Bronx	Manhattan	0.13409287694664895
27250000	Bronx	Queens	0.17371426976893042
27250000	Bronx	Queens	0.14354375590602425
27250000	Bronx	Manhattan	0.12844123610446648
27250000	Bronx	Queens	0.14380833473343885
27250000	Bronx	Queens	0.16359422845671492
27250000	Bronx	Brooklyn	0.1225205118637736
27250000	Bronx	Brooklyn	0.1523388504624904
27250000	Bronx	Queens	0.1516303726331795
27250000	Bronx	Manhattan	0.1756203425194599
27250000	Bronx	Manhattan	0.15404498666916824
27250000	Bronx	Manhattan	0.16695490021637616
27250000	Bronx	Manhattan	0.16290407083015798
27250000	Bronx	Manhattan	0.14045521532514943
27250000	Bronx	Queens	0.16712203034315792
27250000	Bronx	Manhattan	0.12565207599160383
27250000	Bronx	Brooklyn	0.13795649786153436
27250000	Bronx	Queens	0.149732991759146
27250000	Bronx	Queens	0.1003856111043609
27250000	Bronx	Queens	0.07986228216709439
27250000	Bronx	Manhattan	0.13160284101018968
27250000	Bronx	Queens	0.1726422875253845
27250000	Bronx	Queens	0.1511070028319823
27250000	Bronx	Queens	0.1413554334881682
27250000	Bronx	Brooklyn	0.1472983417028186
27250000	Bronx	Brooklyn	0.09466369975646136
27250000	Bronx	Queens	0.05566733255122408
27250000	Bronx	Brooklyn	0.1878365487309438
27250000	Bronx	Manhattan	0.1878306994699503
27250000	Bronx	Brooklyn	0.17453363513090286
27250000	Bronx	StatenIsland	0.15559734332146444
27250000	Bronx	Queens	0.1853889048154801
27250000	Bronx	Queens	0.16994638109383564
27250000	Bronx	Brooklyn	0.1852993275142442
27250000	Bronx	StatenIsland	0.15737555885216653
27250000	Bronx	Brooklyn	0.1893078678982262
27250000	Bronx	Brooklyn	0.15903391358236801
27250000	Bronx	Brooklyn	0.16432717490455997
27350000	Bronx	StatenIsland	0.14828816334637065
27350000	Bronx	Brooklyn	0.15374664100559765
27350000	Bronx	Brooklyn	0.11738557879555153
27350000	Bronx	StatenIsland	0.12279377358797901
27350000	Bronx	Queens	0.10092344899807226
27350000	Bronx	Brooklyn	0.09692560556766855
27350000	Bronx	Brooklyn	0.1186259503968263
27350000	Bronx	Queens	0.15791620796880343
27350000	Bronx	Queens	0.1284007840881902
27350000	Bronx	Queens	0.17270783123878986
27350000	Bronx	Brooklyn	0.16778438368482174
27350000	Bronx	Queens	0.11698523780549167
27350000	Bronx	Queens	0.1631928595896023
27350000	Bronx	Manhattan	0.1817769009970837
27350000	Bronx	Manhattan	0.14648112260276108
27350000	Bronx	Queens	0.12140229051831697
27350000	Bronx	Queens	0.0010617607033238663
27350000	Bronx	Queens	0.13356578677811692
27350000	Bronx	Queens	0.15712175549345372
27350000	Bronx	Brooklyn	0.14058968535433403
27350000	Bronx	Manhattan	0.14313613461708266
27350000	Bronx	Queens	0.1442070566327143
27350000	Bronx	Queens	0.1652755968912049
27350000	Bronx	Brooklyn	0.13247252790913305
27350000	Bronx	Manhattan	0.11660563196180465
27350000	Bronx	Queens	0.1744050420556232
27350000	Bronx	Brooklyn	0.15046968566660288
27350000	Bronx	Brooklyn	0.15240327543867374
27350000	Bronx	Brooklyn	0.12449696173968684
27350000	Bronx	Brooklyn	0.14954549856847105
27350000	Bronx	Queens	0.17498338972496696
27350000	Bronx	Manhattan	0.17242184625082677
27350000	Bronx	Manhattan	0.1445695306805682
27350000	Bronx	Brooklyn	0.16337372048047955
27350000	Bronx	Manhattan	0.15504070108377388
27350000	Bronx	Manhattan	0.16178885449947925
27350000	Bronx	Brooklyn	0.1319893817177427
27350000	Bronx	Brooklyn	0.1686942835614699
27350000	Bronx	Queens	0.10287002273535226
27350000	Bronx	Queens	0.1423570383882591
27350000	Bronx	Queens	0.16455693964595702
27350000	Bronx	Manhattan	0.1585665549692348
27350000	Bronx	Queens	0.14207622618229046
27350000	Manhattan	Queens	0.1407864722396059
27350000	Bronx	Brooklyn	0.11923505512471991
27350000	Bronx	StatenIsland	0.14074766367915723
27350000	Bronx	Queens	0.09655667621929374
27350000	Bronx	Manhattan	0.17790391276114767
27350000	Bronx	Brooklyn	0.19617877220344043
27350000	Bronx	StatenIsland	0.15179007193755528
27350000	Bronx	Manhattan	0.18205882160275016
27350000	Bronx	Queens	0.18600810813752006
27350000	Bronx	Brooklyn	0.16429024597305272
27350000	Bronx	Queens	0.1835867188365844
27450000	Bronx	Queens	0.15548224020872278
27450000	Queens	StatenIsland	0.09476584641051394
27450000	Bronx	Brooklyn	0.16552152880783078
27450000	Bronx	Brooklyn	0.13570795387882112
27450000	Brooklyn	StatenIsland	0.11256668524756765
27450000	Bronx	Queens	0.04908256038930342
27450000	Bronx	Queens	0.190500554323217
27450000	Bronx	Queens	0.14843330614497507
27450000	Bronx	Brooklyn	0.1248031242716125
27450000	Bronx	Queens	0.13482068293883875
27450000	Bronx	Brooklyn	0.12737898443992424
27450000	Bronx	Manhattan	0.16369275091984842
27450000	Bronx	Brooklyn	0.16495824671447515
27450000	Bronx	Queens	0.16566155579509156
27450000	Bronx	Queens	0.10603639352197851
27450000	Bronx	Queens	0.12733800204000326
27450000	Bronx	Queens	0.12640883379666834
27450000	Bronx	Manhattan	0.155632131950063
27450000	Bronx	Queens	0.14254655573132954
27450000	Bronx	Manhattan	0.1076631037456857
27450000	Bronx	Manhattan	0.16965834985052433
27450000	Bronx	Queens	0.18414187891542702
27450000	Bronx	Manhattan	0.10933859710410246
27450000	Bronx	Brooklyn	0.14748527231978414
27450000	Bronx	Manhattan	0.13244668914390023
27450000	Bronx	Queens	0.16491525628236148
27450000	Bronx	Brooklyn	0.12107563470328456
27450000	Bronx	Brooklyn	0.13320950547868526
27450000	Bronx	Manhattan	0.09612415073387619
27450000	Bronx	Brooklyn	0.12914410542475593
27450000	Bronx	Queens	0.1565447524630767
27450000	Bronx	Manhattan	0.1444968731749388
27450000	Bronx	Manhattan	0.13703275822913147
27450000	Bronx	Manhattan	0.14460317176118875
27450000	Bronx	Manhattan	0.17881944008432138
27450000	Bronx	Manhattan	0.13994464053541827
27450000	Bronx	Queens	0.16824143687432472
27450000	Bronx	Queens	0.13430459512420065
27450000	Bronx	Manhattan	0.15891552774022732
27450000	Bronx	Brooklyn	0.1763985592892062
27450000	Bronx	Manhattan	0.15022006620270884
27450000	Bronx	Brooklyn	0.13141098614250687
27450000	Bronx	Queens	0.0792039940180694
27450000	Bronx	Queens	0.05218152120557165
27450000	Bronx	Queens	0.125969152343131
27450000	Bronx	Queens	0.12531800821154607
27450000	Bronx	Queens	0.14713134133356487
27450000	Bronx	Queens	0.14206065569775533
27450000	Bronx	Queens	0.14989152371160436
27450000	Bronx	Brooklyn	0.15748652485912643
27450000	Bronx	Manhattan	0.17744702605574295
27450000	Brooklyn	StatenIsland	0.1538451759193518
27450000	Bronx	Queens	0.14252557719473752
27450000	Bronx	Brooklyn	0.1812331491836536
27450000	Bronx	Queens	0.18340708117787696
27450000	Bronx	Manhattan	0.16548172290159588
27450000	Bronx	Brooklyn	0.18802711377520895
27450000	Bronx	Queens	0.18727689100482095
27450000	Bronx	Brooklyn	0.17405708403004655
27450000	Brooklyn	StatenIsland	0.16265713393122105
27450000	Bronx	Queens	0.17360302899272587
27450000	Bronx	Queens	0.18067911267545633
27450000	Bronx	Queens	0.18295139372055258
27450000	Bronx	Brooklyn	0.17300795777814065
27450000	Bronx	Brooklyn	0.17920007605096813
27550000	Bronx	Brooklyn	0.15119525175578977
27550000	Brooklyn	StatenIsland	0.08973771101881506
27550000	Bronx	Brooklyn	0.1663313468468856
27550000	Brooklyn	StatenIsland	0.11131137595590765
27550000	Bronx	Brooklyn	0.13963967694835594
27550000	Bronx	Queens	0.07928353793068528
27550000	Bronx	Brooklyn	0.10966146962055504
27550000	Bronx	Queens	0.15076058180589394
27550000	Bronx	Queens	0.10330375632605164
27550000	Bronx	Manhattan	0.15081617960894972
27550000	Manhattan	Queens	0.11578816220235719
27550000	Bronx	Queens	0.1411551238482406
27550000	Bronx	Queens	0.16170038533737402
27550000	Bronx	Queens	0.16561681800884773
27550000	Bronx	Manhattan	0.11286472603176796
27550000	Bronx	Manhattan	0.14666711693441195
27550000	Bronx	Queens	0.12912061249039525
27550000	Bronx	Brooklyn	0.14077268366457313
27550000	Bronx	Manhattan	0.16513161375874216
27550000	Bronx	Queens	0.1569022236920661
27550000	Bronx	Manhattan	0.09282607124246542
27550000	Bronx	Queens	0.18557970133014604
27550000	Bronx	Brooklyn	0.13853054120641944
27550000	Bronx	Brooklyn	0.13634488502297532
27550000	Bronx	Brooklyn	0.14890719273185887
27550000	Bronx	Brooklyn	0.12712222849310537
27550000	Bronx	Brooklyn	0.12732574151028198
27550000	Bronx	Brooklyn	0.17419385664269804
27550000	Bronx	Queens	0.13714944830334302
27550000	Bronx	Manhattan	0.12895034866768446
27550000	Bronx	Manhattan	0.13694636423662104
27550000	Bronx	Manhattan	0.1761589467370125
27550000	Bronx	Brooklyn	0.16239050298268645
27550000	Bronx	Manhattan	0.17339957670619077
27550000	Bronx	Queens	0.17012290938883748
27550000	Bronx	Queens	0.13698738898683444
27550000	Bronx	Manhattan	0.16057652722348448
27550000	Bronx	Brooklyn	0.17187828165337266
27550000	Bronx	Manhattan	0.11937520954142161
27550000	Bronx	Queens	0.07384734912562783
27550000	Bronx	Manhattan	0.05919732599265953
27550000	Manhattan	Queens	0.0505872901356947
27550000	Bronx	Manhattan	0.126634256945533
27550000	Bronx	Queens	0.16354316445553777
27550000	Bronx	Queens	0.1386924306561603
27550000	Bronx	Queens	0.1561013772965656
27550000	Bronx	Queens	0.1550064156194626
27550000	Bronx	Brooklyn	0.09689563563286818
27550000	Queens	StatenIsland	0.1788014248783958
27550000	Bronx	Queens	0.1693316037176575
27550000	Bronx	Queens	0.17836425546094026
27550000	Bronx	Brooklyn	0.19187248491342188
27550000	Bronx	Queens	0.17414256303966835
27550000	Bronx	Queens	0.17396680568782047
27550000	Queens	StatenIsland	0.17183324248240298
27550000	Bronx	Brooklyn	0.17819939932076195
27550000	Bronx	Queens	0.1666864438428459
27550000	Bronx	Brooklyn	0.17442204100515496
27550000	Bronx	Queens	0.19283836184063582
27550000	Manhattan	Queens	0.17168897023178448
27550000	Bronx	Manhattan	0.1933847331528314
27650000	Bronx	StatenIsland	0.11509802612477431
27650000	Bronx	Brooklyn	0.1207777169576795
27650000	Bronx	Brooklyn	0.1341203736744992
27650000	Queens	StatenIsland	0.12942545990036053
27650000	Bronx	Queens	0.12473083273474646
27650000	Bronx	Brooklyn	0.1141492444614056
27650000	Bronx	Brooklyn	0.13660129687579955
27650000	Bronx	Queens	0.17560464814990143
27650000	Bronx	Queens	0.17111072589596513
27650000	Bronx	Brooklyn	0.16256428978743415
27650000	Bronx	Queens	0.1540001869883803
27650000	Bronx	Brooklyn	0.16804063641556397
27650000	Bronx	Brooklyn	0.10140084740248434
27650000	Bronx	Queens	0.169578732215884
27650000	Bronx	Manhattan	0.18469419688056848
27650000	Bronx	Manhattan	0.1544275072958527
27650000	Bronx	Queens	0.1488833780243499
27650000	Bronx	Queens	0.15905532122253277
27650000	Bronx	Queens	0.17260857142393793
27650000	Bronx	Brooklyn	0.15599709087381405
27650000	Bronx	Manhattan	0.16410045766732112
27650000	Bronx	Queens	0.14214410905158062
27650000	Bronx	Manhattan	0.08583067905631576
27650000	Bronx	Queens	0.15436325641914567
27650000	Bronx	Manhattan	0.1316258080610631
27650000	Bronx	Brooklyn	0.1686891572015067
27650000	Bronx	Queens	0.13520767866182123
27650000	Bronx	Brooklyn	0.16459198266918235
27650000	Bronx	Manhattan	0.154317850060882
27650000	Bronx	Brooklyn	0.1430049274384009
27650000	Bronx	Brooklyn	0.14121627549004168
27650000	Bronx	Brooklyn	0.16240439411036595
27650000	Bronx	Queens	0.16454628666386048
27650000	Bronx	Manhattan	0.1390802606075123
27650000	Bronx	Manhattan	0.1529165870195509
27650000	Bronx	Brooklyn	0.11625762503597115
27650000	Bronx	Manhattan	0.13287075360775197
27650000	Bronx	Queens	0.14076721558069663
27650000	Bronx	Manhattan	0.12176681887308446
27650000	Bronx	Brooklyn	0.12851295603676546
27650000	Bronx	Manhattan	0.14656088810880105
27650000	Bronx	Brooklyn	0.11995255478287797
27650000	Bronx	Queens	0.17345917918366113
27650000	Bronx	Queens	0.1365317079395432
27650000	Bronx	Manhattan	0.16948070260966702
27650000	Bronx	Queens	0.1522355819344796
27650000	Bronx	Brooklyn	0.1518115022958255
27650000	Bronx	Manhattan	0.14055712140027565
27650000	Queens	StatenIsland	0.16707849294779084
27650000	Bronx	Queens	0.09565544019475516
27650000	Bronx	Brooklyn	0.1831521707791274
27650000	Bronx	Queens	0.19593322860988668
27650000	Bronx	StatenIsland	0.16082481199065293
27650000	Bronx	Manhattan	0.18887059608672038
27650000	Bronx	Queens	0.19340566878702395
27650000	Bronx	Brooklyn	0.17425685144799496
27750000	Bronx	StatenIsland	0.12431971822493154
27750000	Bronx	Brooklyn	0.05693408508930557
27750000	Bronx	Queens	0.15220364187766985
27750000	Bronx	Brooklyn	0.147437482346248
27750000	Bronx	Queens	0.1692437879294193
27750000	Bronx	Queens	0.1601822485598244
27750000	Bronx	Brooklyn	0.14026309090087985
27750000	Bronx	Queens	0.1608341025733474
27750000	Bronx	Brooklyn	0.14054611208658258
27750000	Bronx	Brooklyn	0.16183318237647998
27750000	Bronx	Queens	0.13228293905062832
27750000	Bronx	Brooklyn	0.12619005564452443
27750000	Bronx	Queens	0.09881314374284553
27750000	Bronx	Manhattan	0.18747122326960405
27750000	Bronx	Manhattan	0.1664315613699636
27750000	Bronx	Brooklyn	0.1554396844733655
27750000	Bronx	Queens	0.14428348628860635
27750000	Bronx	Queens	0.07964697140264076
27750000	Bronx	Queens	0.16481366889638469
27750000	Bronx	Brooklyn	0.15525852252500766
