state	from	to	time
18350000	Queens	Bronx	0.15500029213492703
18350000	Queens	Brooklyn	0.18109180804835665
18350000	Queens	Manhattan	0.16931929226214523
18350000	Queens	StatenIsland	0.1839193745548248
18350000	Queens	Bronx	0.17451633727720675
18350000	Queens	Brooklyn	0.18052592236236298
18350000	Queens	Bronx	0.15749066650287447
18350000	Queens	Brooklyn	0.056335519111545655
18450000	Queens	Bronx	0.11561713590299225
18450000	Queens	Brooklyn	0.13594000205419904
18450000	Queens	Brooklyn	0.13480767523369058
18450000	Queens	StatenIsland	0.12254649810849907
18450000	Queens	Bronx	0.16580843431829745
18450000	Queens	Bronx	0.1595866872639783
18450000	Queens	Brooklyn	0.1530641505332933
18450000	Queens	Bronx	0.1338582165424563
18450000	Queens	Brooklyn	0.17799506938387788
18450000	Queens	Brooklyn	0.18601754806741952
18450000	Queens	Brooklyn	0.1745068238904831
18450000	Queens	Manhattan	0.1744495167512576
18450000	Queens	Brooklyn	0.14745094515436566
18450000	Queens	Brooklyn	0.15139299274630258
18450000	Queens	Manhattan	0.11874026381032246
18450000	Queens	Bronx	0.18349507934796508
18450000	Queens	Brooklyn	0.13877007107478387
18450000	Queens	Brooklyn	0.13560891325861915
18450000	Queens	Bronx	0.16089905915003797
18450000	Queens	Bronx	0.12569026236487463
18450000	Queens	Brooklyn	0.15033790186494328
18450000	Queens	Manhattan	0.1641107386244497
18450000	Queens	Manhattan	0.1529146925694911
18450000	Queens	StatenIsland	0.18013324554330265
18450000	Queens	Manhattan	0.16583453784304253
18450000	Queens	Bronx	0.14240602923401652
18450000	Queens	StatenIsland	0.16495561992340696
18450000	Queens	Brooklyn	0.14112658620354798
18450000	Queens	Manhattan	0.12075075876295205
18450000	Queens	Manhattan	0.1223045724098435
18450000	Queens	Brooklyn	0.17671382139582267
18450000	Queens	Brooklyn	0.11258416248773456
18450000	Queens	StatenIsland	0.13770902658839446
18450000	Queens	Bronx	0.152829293291157
18450000	Queens	Bronx	0.17799812892532652
18450000	Queens	Bronx	0.0898524285372503
18450000	Queens	Brooklyn	0.14202704012607026
18450000	Queens	Brooklyn	0.136479864815365
18450000	Queens	Brooklyn	0.12614829133822625
18450000	Queens	Brooklyn	0.16368149895830295
18450000	Queens	Bronx	0.11301686308663564
18450000	Queens	Manhattan	0.16177641756557062
18450000	Queens	Brooklyn	0.1753170456940249
18450000	Queens	Bronx	0.15666047358791713
18450000	Queens	Bronx	0.16623295508176758
18450000	Queens	Bronx	0.15054261708191335
18450000	Queens	Bronx	0.17996366811092657
18450000	Queens	Bronx	0.17632314223332513
18450000	Queens	Manhattan	0.16538747437810206
18450000	Queens	Bronx	0.14966344319192984
18450000	Queens	Brooklyn	0.17391058583982288
18450000	Queens	StatenIsland	0.14362827188017052
18450000	Queens	Manhattan	0.14370377726825612
18450000	Queens	Bronx	0.15080286467982457
18450000	Queens	Bronx	0.19144987198419264
18450000	Queens	Manhattan	0.1498254616261541
18450000	Queens	Bronx	0.16814996765245424
18450000	Queens	Manhattan	0.18585910781436296
18450000	Queens	Brooklyn	0.18844876984292308
18450000	Queens	Bronx	0.17601126312392273
18450000	Queens	Bronx	0.185094749177956
18450000	Queens	Brooklyn	0.181418982422587
18450000	Queens	Manhattan	0.1800592105851392
18550000	Queens	Brooklyn	0.11075258466486458
18550000	Queens	Brooklyn	0.13271446792923133
18550000	Queens	Manhattan	0.16655388245362363
18550000	Queens	StatenIsland	0.157766773909973
18550000	Queens	Bronx	0.12478454145531569
18550000	Queens	Brooklyn	0.19777893079926714
18550000	Queens	Brooklyn	0.14750299046623733
18550000	Queens	Brooklyn	0.05745243428492163
18550000	Queens	Brooklyn	0.11659901230122381
18550000	Queens	Brooklyn	0.10594337528805337
18550000	Queens	Brooklyn	0.1468755075990749
18550000	Queens	Manhattan	0.1577682103354351
18550000	Queens	Brooklyn	0.1575357659491463
18550000	Queens	Brooklyn	0.16170974637224397
18550000	Queens	Manhattan	0.11422773219475871
18550000	Queens	Bronx	0.12030355361384404
18550000	Queens	Brooklyn	0.10468702220759475
18550000	Queens	Bronx	0.1827544375233369
18550000	Queens	Manhattan	0.14529795239050042
18550000	Queens	Bronx	0.14337657779010227
18550000	Queens	Brooklyn	0.13263786501575633
18550000	Queens	Manhattan	0.17736132882634
18550000	Queens	Manhattan	0.1277999806506494
18550000	Queens	Brooklyn	0.1251584015697163
18550000	Queens	Manhattan	0.14244297366074452
18550000	Queens	Manhattan	0.06567130436275588
18550000	Queens	Manhattan	0.1758828028016185
18550000	Queens	Brooklyn	0.10820061840174568
18550000	Queens	Brooklyn	0.09394582819326609
18550000	Queens	Brooklyn	0.018038053137700447
18550000	Queens	StatenIsland	0.1754328383568951
18550000	Queens	Bronx	0.11781203704777468
18550000	Queens	Bronx	0.17014174659754425
18550000	Queens	Bronx	0.10533482259221738
18550000	Queens	Brooklyn	0.16777346364248602
18550000	Queens	Brooklyn	0.13046973973120884
18550000	Queens	Bronx	0.14867786621156942
18550000	Queens	Manhattan	0.17506102164522896
18550000	Queens	Brooklyn	0.1322206444450389
18550000	Queens	Bronx	0.17403105099020558
18550000	Queens	Bronx	0.12082733051621014
18550000	Queens	Bronx	0.10703148267112358
18550000	Queens	Bronx	0.1554358714859002
18550000	Queens	Bronx	0.15118105022007194
18550000	Queens	StatenIsland	0.16151830474816556
18550000	Queens	Bronx	0.16052492739582075
18550000	Queens	Bronx	0.18308077716262833
18550000	Queens	Manhattan	0.1514862982878284
18550000	Queens	Bronx	0.1819840418460922
18550000	Queens	Bronx	0.15412665248340074
18550000	Queens	Bronx	0.1823581302543388
18550000	Queens	Manhattan	0.16732527580422177
18550000	Queens	StatenIsland	0.16476509675825624
18550000	Queens	Bronx	0.18765480329728088
18550000	Queens	Brooklyn	0.18392776748496922
18550000	Queens	Manhattan	0.15784594630513826
18550000	Queens	Brooklyn	0.17338011305059867
18550000	Queens	Brooklyn	0.20124862446065958
18650000	Queens	Brooklyn	0.1658574336845976
18650000	Queens	Brooklyn	0.09295654044508106
18650000	Queens	Brooklyn	0.12486221907443505
18650000	Queens	Manhattan	0.1304074505039177
18650000	Queens	StatenIsland	0.10138697756759157
18650000	Queens	Brooklyn	0.17048911539987197
18650000	Queens	Brooklyn	0.1402312789564365
18650000	Queens	Brooklyn	0.10552067921995578
18650000	Queens	Bronx	0.1419552575927046
18650000	Queens	Brooklyn	0.18168547762042547
18650000	Queens	Brooklyn	0.10265495209927583
18650000	Queens	Manhattan	0.15929615583804482
18650000	Queens	Brooklyn	0.1744044326437718
18650000	Queens	Manhattan	0.12081927211134423
18650000	Queens	Bronx	0.1442976826195153
18650000	Queens	Brooklyn	0.17991974314208842
18650000	Queens	Brooklyn	0.1284967353980691
18650000	Queens	Brooklyn	0.1116610342031159
18650000	Queens	Bronx	0.17822747061099023
18650000	Queens	Manhattan	0.14855219437599246
18650000	Queens	Manhattan	0.16438023371851232
18650000	Queens	Manhattan	0.11322791266348156
18650000	Queens	Manhattan	0.11245383751447194
18650000	Queens	Manhattan	0.1272305883988815
18650000	Queens	Brooklyn	0.09272423171154381
18650000	Queens	Manhattan	0.12758036997468167
18650000	Queens	Manhattan	0.15255832720965193
18650000	Queens	Manhattan	0.1678190949023384
18650000	Queens	Brooklyn	0.1606397619336271
18650000	Queens	Brooklyn	0.10854078415606995
18650000	Queens	Brooklyn	0.16211817707629936
18650000	Queens	Brooklyn	0.18371976169766707
18650000	Queens	StatenIsland	0.18939902064408265
18650000	Queens	Bronx	0.1285203223252819
18650000	Queens	Bronx	0.17724196995928465
18650000	Queens	Bronx	0.10948015714597131
18650000	Queens	Brooklyn	0.1469903753586852
18650000	Queens	Brooklyn	0.16107125313068063
18650000	Queens	Bronx	0.139408355816438
18650000	Manhattan	Brooklyn	0.12247970946476332
18650000	Queens	Manhattan	0.1612861616534945
18650000	Queens	Brooklyn	0.17644372354568205
18650000	Queens	Bronx	0.10860456126398774
18650000	Queens	Bronx	0.13890966985682032
18650000	Queens	Bronx	0.14125530312969517
18650000	Queens	Brooklyn	0.10784190993762727
18650000	Queens	Bronx	0.12177686092006396
18650000	Manhattan	Queens	0.13071223241629282
18650000	Queens	Manhattan	0.18378602790552762
18650000	Queens	Bronx	0.1463180560503043
18650000	Queens	Brooklyn	0.11784756386671777
18650000	Queens	StatenIsland	0.15536662897054457
18650000	Queens	Manhattan	0.13930227144970359
18650000	Queens	Bronx	0.1982447414742255
18650000	Queens	Bronx	0.11924357491482065
18650000	Queens	Manhattan	0.11574912035452468
18650000	Queens	Brooklyn	0.1886892921697953
18650000	Queens	Bronx	0.17428652133435546
18650000	Queens	Bronx	0.15375453684678467
18650000	Queens	Manhattan	0.17376287134629073
18650000	Queens	Bronx	0.14983829291789422
18650000	Queens	StatenIsland	0.17158075079841786
18650000	Queens	Bronx	0.1400172128525272
18650000	Queens	Bronx	0.18296709500545183
18650000	Queens	Brooklyn	0.17974637870327836
18650000	Queens	Brooklyn	0.16961955184201347
18750000	Queens	Bronx	0.03754953466516012
18750000	Queens	Bronx	0.18453780664663402
18750000	Bronx	Brooklyn	0.17317243970740448
18750000	Bronx	Queens	0.10136638040189436
18750000	Queens	Brooklyn	0.08165657880853569
18750000	Queens	Brooklyn	0.1428227174245839
18750000	Bronx	Brooklyn	0.11521215760791621
18750000	Brooklyn	StatenIsland	0.09870048152355337
18750000	Queens	Bronx	0.16512994919430196
18750000	Queens	Brooklyn	0.16306639708333442
18750000	Queens	Brooklyn	0.12968153354127088
18750000	Queens	Brooklyn	0.17613308368290292
18750000	Queens	Bronx	0.07007318587324893
18750000	Bronx	Queens	0.05776665803084274
18750000	Queens	Brooklyn	0.1262084982070407
18750000	Queens	Brooklyn	0.12910562559611935
18750000	Queens	Brooklyn	0.16253373741128996
18750000	Queens	Bronx	0.13406661811328063
18750000	Bronx	Brooklyn	0.0934917213676153
18750000	Queens	Manhattan	0.17389957820868882
18750000	Queens	Brooklyn	0.13831077511365697
18750000	Queens	Brooklyn	0.17224738274791468
18750000	Queens	Manhattan	0.15055372869559983
18750000	Queens	Bronx	0.13638036710823823
18750000	Bronx	Brooklyn	0.16910525996241607
18750000	Queens	Bronx	0.1747898571198829
18750000	Bronx	Brooklyn	0.15904421092998042
18750000	Queens	Bronx	0.15591174921250797
18750000	Queens	Brooklyn	0.13213633263824193
18750000	Brooklyn	Queens	0.10803083087315943
18750000	Queens	Bronx	0.16632624871833912
18750000	Queens	Brooklyn	0.10048817564859673
18750000	Queens	Manhattan	0.1751774165832361
18750000	Brooklyn	StatenIsland	0.1293517196962451
18750000	Queens	Manhattan	0.1290276981296578
18750000	Bronx	Queens	0.11181932796481761
18750000	Brooklyn	StatenIsland	0.16038012438140734
18750000	Queens	Brooklyn	0.1553780686316083
18750000	Queens	Brooklyn	0.13629706278533846
18750000	Queens	Manhattan	0.14318460058231952
18750000	Queens	Manhattan	0.13429267046799911
18750000	Queens	Manhattan	0.12277741305238685
18750000	Queens	Brooklyn	0.11975031069286791
18750000	Queens	Brooklyn	0.150301306884217
18750000	Queens	Brooklyn	0.16994215085630537
18750000	Queens	Brooklyn	0.1793983067056812
18750000	Brooklyn	StatenIsland	0.15865152064265603
18750000	Queens	Bronx	0.12011123717222968
18750000	Queens	Bronx	0.1698506218882342
18750000	Queens	Bronx	0.11582241323886527
18750000	Queens	Brooklyn	0.1540613141928115
18750000	Queens	Brooklyn	0.13367863346785502
18750000	Queens	Brooklyn	0.16049476828973974
18750000	Queens	Brooklyn	0.1704173876717712
18750000	Queens	Bronx	0.14048204986942192
18750000	Queens	Brooklyn	0.17625800503000555
18750000	Queens	Manhattan	0.1732092863172894
18750000	Queens	Brooklyn	0.16524673483906407
18750000	Queens	Bronx	0.18238343787152428
18750000	Queens	Bronx	0.17642991948095196
18750000	Queens	Bronx	0.1758055741531573
18750000	Queens	Brooklyn	0.16010053991654968
18750000	Queens	Bronx	0.10653134202076243
18750000	Queens	Bronx	0.09289521792723551
18750000	Queens	Manhattan	0.1621542051041782
18750000	Queens	Bronx	0.1680661244906543
18750000	Queens	Bronx	0.14782221417721142
18750000	Queens	Brooklyn	0.11345415506029471
18750000	Queens	Brooklyn	0.18393564853579425
18750000	Brooklyn	StatenIsland	0.1714757807744793
18750000	Queens	Bronx	0.1357414771346426
18750000	Queens	Bronx	0.15390646289480964
18750000	Queens	Brooklyn	0.08386894615538669
18750000	Brooklyn	Manhattan	0.0822769134963811
18750000	Queens	Bronx	0.183612651337589
18750000	Queens	Manhattan	0.1784594716989532
18750000	Queens	Brooklyn	0.1843709542481669
18750000	Queens	Bronx	0.1872403204388083
18750000	Queens	Manhattan	0.18577026410166295
18750000	Queens	Manhattan	0.1654303622842374
18750000	Queens	Bronx	0.1648477450378617
18850000	Queens	Brooklyn	0.1426288985398017
18850000	Queens	Brooklyn	0.13401310488764032
18850000	Queens	Brooklyn	0.12689654539417985
18850000	Queens	Manhattan	0.17403555442894933
18850000	Bronx	StatenIsland	0.0916938580413181
18850000	Queens	Bronx	0.13880770720602303
18850000	Queens	Brooklyn	0.13784028101926465
18850000	Queens	Brooklyn	0.17164341497881003
18850000	Queens	Brooklyn	0.1250148987268631
18850000	Queens	Brooklyn	0.10693936219939654
18850000	Queens	Brooklyn	0.11405814773816995
18850000	Queens	Brooklyn	0.16287338304094431
18850000	Queens	Brooklyn	0.1083047544297532
18850000	Queens	Brooklyn	0.1593080549488614
18850000	Queens	Manhattan	0.11492444698013128
18850000	Queens	Bronx	0.12833057969667766
18850000	Queens	Brooklyn	0.12982852102342285
18850000	Queens	Brooklyn	0.11783236551427362
18850000	Queens	Brooklyn	0.13989220767456684
18850000	Queens	Manhattan	0.12421905650775225
18850000	Queens	Manhattan	0.17076698076785427
18850000	Queens	Manhattan	0.161116213641615
18850000	Queens	Bronx	0.11737392838146674
18850000	Queens	Brooklyn	0.09135783708765373
18850000	Queens	Manhattan	0.15576355982355963
18850000	Queens	Manhattan	0.15723465037799866
18850000	Queens	Manhattan	0.13622693711869188
18850000	Queens	Brooklyn	0.1216166786960589
18850000	Queens	Brooklyn	0.1287096253187309
18850000	Queens	Manhattan	0.15360751856515278
18850000	Queens	Manhattan	0.14421224897546325
18850000	Queens	Brooklyn	0.16463118494374598
18850000	Queens	Brooklyn	0.11571703205793504
18850000	Queens	Brooklyn	0.08599648556700182
18850000	Queens	StatenIsland	0.178203107011429
18850000	Queens	Bronx	0.14358558164761331
18850000	Queens	Bronx	0.164530451108103
18850000	Queens	Bronx	0.09877796104661248
18850000	Queens	Brooklyn	0.14234077512548232
18850000	Queens	Brooklyn	0.17188275503004463
18850000	Queens	Brooklyn	0.1455211410167963
18850000	Queens	Bronx	0.13521261635971019
18850000	Queens	Brooklyn	0.12457946138860408
18850000	Queens	Manhattan	0.14488507102086556
18850000	Queens	Brooklyn	0.1127109417281327
18850000	Queens	Bronx	0.15066546870846642
18850000	Queens	Bronx	0.13429440626935188
18850000	Queens	Bronx	0.10662278108369143
18850000	Queens	Brooklyn	0.11803448706639862
18850000	Queens	Bronx	0.15996102730290257
18850000	Queens	Bronx	0.17626108738744592
18850000	Queens	Manhattan	0.15645671146400827
18850000	Queens	Bronx	0.15748337964783443
18850000	Queens	Bronx	0.14787165820694315
18850000	Queens	Brooklyn	0.1703453823453365
18850000	Queens	Bronx	0.17293776543778874
18850000	Bronx	StatenIsland	0.14585045545571373
18850000	Queens	Manhattan	0.13358549395070943
18850000	Queens	Bronx	0.15481180068706946
18850000	Queens	Manhattan	0.09927574639138316
18850000	Queens	Brooklyn	0.18182325888074555
18850000	Queens	StatenIsland	0.13608207093345726
18850000	Queens	Bronx	0.1772350872355708
18850000	Queens	Brooklyn	0.17833611732535745
18850000	Queens	Manhattan	0.19548513372785153
18850000	Queens	Bronx	0.17138274098431888
18850000	Queens	Bronx	0.1608598587418037
18850000	Queens	Bronx	0.1769941531264826
18950000	Bronx	Brooklyn	0.12750968708992472
18950000	Queens	Brooklyn	0.15169013117884744
18950000	Queens	Bronx	0.1493602410290735
18950000	Brooklyn	StatenIsland	0.15654603256733687
18950000	StatenIsland	Bronx	0.06181299002537732
18950000	Queens	Brooklyn	0.15848229531251498
18950000	Queens	Brooklyn	0.1405997977908239
18950000	Queens	Brooklyn	0.14752537249395173
18950000	Queens	Manhattan	0.0941604430352281
18950000	Queens	Bronx	0.10970747584589396
18950000	Queens	Brooklyn	0.15560723304577725
18950000	Queens	Brooklyn	0.1482662048796204
18950000	Queens	Brooklyn	0.11849129990268431
18950000	Queens	Bronx	0.16940704814229118
18950000	Queens	Bronx	0.11358270711906762
18950000	Queens	Brooklyn	0.1761247057079401
18950000	Queens	Manhattan	0.15691898622924444
18950000	Brooklyn	StatenIsland	0.10861668850596558
18950000	Queens	Manhattan	0.1052013982944019
18950000	Queens	Bronx	0.15785458416823359
18950000	Queens	Manhattan	0.129628233258956
18950000	Brooklyn	StatenIsland	0.1272724967971598
18950000	Queens	Brooklyn	0.11148988183622939
18950000	Queens	Manhattan	0.1222619974172149
18950000	Queens	Brooklyn	0.15203177829303452
18950000	Queens	Brooklyn	0.1315706182950745
18950000	Queens	Brooklyn	0.1853829438738303
18950000	Brooklyn	StatenIsland	0.14369020081246386
18950000	Queens	Bronx	0.13641126597329012
18950000	Queens	Bronx	0.19456659594069184
18950000	Queens	Bronx	0.13935615908401605
18950000	Queens	Brooklyn	0.1730473462673099
18950000	Queens	Brooklyn	0.14778966416993264
18950000	Queens	Bronx	0.1651157914235943
18950000	Queens	Brooklyn	0.11067766412831996
18950000	Queens	Manhattan	0.16565343157460546
18950000	Bronx	Brooklyn	0.1398494558988039
18950000	Queens	Bronx	0.12197913793690082
18950000	Queens	Brooklyn	0.08613612139829777
18950000	Queens	Bronx	0.16016994813900706
18950000	Queens	Bronx	0.15323246311613034
18950000	Queens	Bronx	0.15187495210876578
18950000	Brooklyn	StatenIsland	0.15599241651827955
18950000	Queens	Manhattan	0.1664886510352251
18950000	Queens	Bronx	0.17462265026379117
18950000	StatenIsland	Bronx	0.11069420142023301
18950000	Queens	Manhattan	0.1471667689068681
18950000	Queens	Bronx	0.18177907182652883
18950000	Bronx	Brooklyn	0.1715869724784707
18950000	Brooklyn	StatenIsland	0.1494263463189504
18950000	Queens	Brooklyn	0.17517675725774165
18950000	Queens	Bronx	0.1687714943152241
18950000	Queens	Brooklyn	0.08456859815416926
18950000	Queens	Brooklyn	0.1922276820968191
18950000	Queens	Manhattan	0.1618617739619219
18950000	Queens	Bronx	0.1839014605255404
18950000	Queens	Manhattan	0.194132100356545
18950000	Queens	Bronx	0.16861629978825374
19050000	Queens	Bronx	0.16445806261776763
19050000	Queens	Brooklyn	0.1614148662203929
19050000	Queens	Brooklyn	0.15626291703241296
19050000	Queens	Brooklyn	0.12440151203526544
19050000	Queens	Manhattan	0.10534385295296525
19050000	Queens	StatenIsland	0.0920602143022041
19050000	Queens	Bronx	0.1581152579988824
19050000	Queens	Bronx	0.07752871552093069
19050000	Queens	Brooklyn	0.12821758284731302
19050000	Queens	Brooklyn	0.1552218463772801
19050000	Queens	Bronx	0.109675820154695
19050000	Queens	Brooklyn	0.14232494815613123
19050000	Queens	Brooklyn	0.17225511744369393
19050000	Queens	Brooklyn	0.14858773720735216
