state	from	to	time
30350000	Queens	Brooklyn	0.14742943781003237
30350000	Queens	Manhattan	0.14488682042310114
30350000	Queens	Brooklyn	0.13562424657350877
30350000	Queens	Manhattan	0.13935329315601397
30350000	Queens	Brooklyn	0.15958781702989855
30350000	Queens	Brooklyn	0.0907636160374999
30350000	Queens	Brooklyn	0.1609889295891557
30350000	Queens	Manhattan	0.1313306396017942
30350000	Queens	Manhattan	0.1588768198417414
30350000	Queens	Brooklyn	0.1346097691951819
30350000	Queens	Bronx	0.10864449737203966
30350000	Queens	Brooklyn	0.12350147009969834
30350000	Queens	Brooklyn	0.1380812132405518
30350000	Queens	Brooklyn	0.11013903985466637
30350000	Queens	Manhattan	0.14477396426275888
30350000	Queens	Brooklyn	0.08492760261107972
30350000	Queens	Manhattan	0.15296610726887855
30350000	Queens	Brooklyn	0.12346650126492101
30350000	Queens	Brooklyn	0.1201220585416552
30350000	Queens	Manhattan	0.13940489154446914
30350000	Queens	Bronx	0.13561634178089893
30350000	Queens	Manhattan	0.13992160117531646
30350000	Queens	Bronx	0.16048797991136457
30350000	Queens	Manhattan	0.16501924994251035
30350000	Queens	Manhattan	0.13698853714154308
30350000	Queens	Brooklyn	0.1784943935933801
30350000	Queens	Bronx	0.12837141116978132
30350000	Queens	Manhattan	0.1602556379384106
30350000	Queens	Bronx	0.0968596023501747
30350000	Queens	Brooklyn	0.12548334223257473
30350000	Queens	Brooklyn	0.1533280458688669
30350000	Queens	Brooklyn	0.14566713483808785
30350000	Queens	Brooklyn	0.1328144560396275
30350000	Queens	Bronx	0.17285151694848402
30350000	Queens	Manhattan	0.16491437947837734
30350000	Queens	Bronx	0.16668528873259283
30350000	Queens	Bronx	0.15141511764542637
30350000	Queens	Bronx	0.13564779279917066
30350000	Queens	Bronx	0.10883863353465552
30350000	Queens	Bronx	0.13126619162071645
30350000	Brooklyn	StatenIsland	0.09381406600173593
30350000	Queens	Bronx	0.15085352102169
30350000	Queens	Bronx	0.1713701728953625
30350000	Queens	Manhattan	0.17316199367399945
30350000	Queens	Bronx	0.16349145318318745
30350000	Queens	Manhattan	0.1701065341668124
30350000	Manhattan	Bronx	0.14264730449900778
30350000	Queens	Manhattan	0.1250246272962862
30350000	Queens	Brooklyn	0.18464175045973605
30350000	Queens	Manhattan	0.17501272880464047
30350000	Queens	Bronx	0.12439578214077954
30350000	Queens	Brooklyn	0.17874993368437736
30350000	Brooklyn	StatenIsland	0.1746464553005218
30350000	Queens	Bronx	0.17951273791624364
30350000	Queens	Bronx	0.1797767777157499
30450000	Queens	Bronx	0.1382021158910885
30450000	Queens	StatenIsland	0.13594642570236296
30450000	Queens	Bronx	0.13443958427663852
30450000	Queens	Brooklyn	0.16886562185798923
30450000	Queens	Brooklyn	0.14346854299732625
30450000	Queens	Bronx	0.15810125816096657
30450000	Queens	Bronx	0.052526969098196624
30450000	Queens	Brooklyn	0.13805734058322108
30450000	Queens	Brooklyn	0.12014884393417338
30450000	Queens	Brooklyn	0.11650888163923043
30450000	Queens	Manhattan	0.05206898591036033
30450000	Queens	Brooklyn	0.13121094056694502
30450000	Queens	Brooklyn	0.1712289714685357
30450000	Queens	Brooklyn	0.146585524764985
30450000	Queens	Brooklyn	0.14992219249220293
30450000	Queens	Brooklyn	0.14549503157404886
30450000	Queens	Bronx	0.13977969743105853
30450000	Queens	Brooklyn	0.17076128795448234
30450000	Queens	Manhattan	0.15054748277451888
30450000	Queens	Brooklyn	0.19286402262579727
30450000	Queens	Manhattan	0.17422991692355147
30450000	Queens	Bronx	0.1849685569548729
30450000	Queens	Brooklyn	0.1449579090052347
30450000	Queens	StatenIsland	0.1444047923913821
30450000	Queens	Brooklyn	0.1658934522854778
30450000	Queens	Brooklyn	0.16991977898450839
30450000	Queens	Brooklyn	0.09498776505838757
30450000	Queens	Manhattan	0.13906505962566562
30450000	Queens	Manhattan	0.16991141349409053
30450000	Queens	Bronx	0.16313108750546623
30450000	Queens	Manhattan	0.1486659193479098
30450000	Queens	Brooklyn	0.10126871840257103
30450000	Queens	Bronx	0.16038894739484824
30450000	Queens	Brooklyn	0.18629097552315252
30450000	Queens	Brooklyn	0.14228017716701327
30450000	Queens	Brooklyn	0.12041185388369861
30450000	Queens	Manhattan	0.1648980680910693
30450000	Queens	Brooklyn	0.14880771054218372
30450000	Queens	Manhattan	0.1295568030024161
30450000	Queens	Brooklyn	0.16996616137603762
30450000	Queens	Brooklyn	0.12059168864128117
30450000	Queens	Manhattan	0.1739960425279606
30450000	Queens	Bronx	0.15038266872517192
30450000	Queens	Manhattan	0.15420217314454293
30450000	Queens	Bronx	0.17292718184780284
30450000	Queens	Manhattan	0.1590083812830766
30450000	Queens	Brooklyn	0.16270877259769861
30450000	Queens	Manhattan	0.15170589989622096
30450000	Queens	Brooklyn	0.13614234770428713
30450000	Queens	Bronx	0.1471218167004234
30450000	Queens	Manhattan	0.11476280073362696
30450000	Queens	Bronx	0.15662253394601114
30450000	Queens	Brooklyn	0.1846939254895416
30450000	Queens	Brooklyn	0.13438371334608037
30450000	Queens	Brooklyn	0.15962450391201238
30450000	Queens	Brooklyn	0.13750813642780568
30450000	Queens	Bronx	0.1092959123777209
30450000	Queens	Manhattan	0.12782690646112277
30450000	Queens	Manhattan	0.16223054859176977
30450000	Queens	Bronx	0.16544608929409488
30450000	Queens	Bronx	0.17309562170677487
30450000	Queens	Bronx	0.15199581706940407
30450000	Queens	Bronx	0.15692824799114252
30450000	Queens	Bronx	0.16979413530928963
30450000	Queens	Bronx	0.15894606670673037
30450000	Queens	Bronx	0.14913114139819958
30450000	Queens	Manhattan	0.16232108761846134
30450000	Queens	Bronx	0.14229417588546842
30450000	Queens	Bronx	0.15998099233793187
30450000	Queens	Manhattan	0.16656725024902258
30450000	Queens	Bronx	0.16586782916141776
30450000	Queens	Bronx	0.18062013583776498
30450000	Queens	StatenIsland	0.1679096554781779
30450000	Queens	Brooklyn	0.16114510068669857
30550000	Queens	Brooklyn	0.16371167959587588
30550000	Brooklyn	StatenIsland	0.15101644224551727
30550000	Queens	Bronx	0.16880362866778886
30550000	Queens	Brooklyn	0.10353889886968184
30550000	Queens	Brooklyn	0.16794512205155532
30550000	Queens	Bronx	0.1397057437584587
30550000	Queens	Bronx	0.07991908042978343
30550000	Queens	Brooklyn	0.12367521396724958
30550000	Queens	Manhattan	0.14682724821407553
30550000	Queens	Brooklyn	0.15624531539515757
30550000	Queens	Brooklyn	0.14888821945621106
30550000	Bronx	Brooklyn	0.1152837647140593
30550000	Queens	Bronx	0.1300974909625196
30550000	Queens	Brooklyn	0.1664608471292747
30550000	Queens	Manhattan	0.14820354193000204
30550000	Queens	Brooklyn	0.15774667083141036
30550000	Queens	Manhattan	0.16316310655181626
30550000	Queens	Bronx	0.17651065851752798
30550000	Queens	Brooklyn	0.14627042255934586
30550000	Brooklyn	StatenIsland	0.1353762247125333
30550000	Queens	Brooklyn	0.1780760479351487
30550000	Queens	Brooklyn	0.14875205782321446
30550000	Queens	Manhattan	0.16217165807561143
30550000	Queens	Manhattan	0.12195986695595168
30550000	Queens	Bronx	0.13254830250843752
30550000	Queens	Manhattan	0.12756460598510078
30550000	Queens	Brooklyn	0.11981499137337781
30550000	Queens	Bronx	0.10550027447882468
30550000	Queens	Brooklyn	0.11610044295940952
30550000	Queens	Brooklyn	0.1714943756086604
30550000	Queens	Manhattan	0.17481714019010508
30550000	Queens	Brooklyn	0.12216217787280015
30550000	Queens	Manhattan	0.12301439963362043
30550000	Queens	Manhattan	0.15139157233744333
30550000	Queens	Bronx	0.17185802305453846
30550000	Queens	Manhattan	0.1499521298032723
30550000	Queens	Bronx	0.17569155322268531
30550000	Queens	Manhattan	0.13407541009785565
30550000	Queens	Manhattan	0.1708109492001835
30550000	Manhattan	Bronx	0.12811217428705765
30550000	Queens	Manhattan	0.10927864147388579
30550000	Queens	Brooklyn	0.132557189279597
30550000	Queens	Brooklyn	0.13551599436647277
30550000	Queens	Brooklyn	0.14890478792651896
30550000	Queens	Manhattan	0.13104403099258666
30550000	Queens	Bronx	0.14671669764865436
30550000	Queens	Bronx	0.14677363925500536
30550000	Queens	Bronx	0.13392144069758402
30550000	Queens	Brooklyn	0.10552816035225024
30550000	Brooklyn	StatenIsland	0.07742575202610785
30550000	Queens	Bronx	0.15251221789528516
30550000	Queens	Bronx	0.1642815236530041
30550000	Queens	Manhattan	0.1609372637699572
30550000	Queens	Bronx	0.1582175792051285
30550000	Brooklyn	StatenIsland	0.14013708500264122
30550000	Queens	Bronx	0.14867545026020615
30550000	Queens	Manhattan	0.1410044770418069
30550000	Queens	Bronx	0.1703487449793475
30550000	Queens	Brooklyn	0.1323981389865079
30550000	Brooklyn	StatenIsland	0.10934406693959976
30550000	Queens	Brooklyn	0.17399832889682423
30550000	Queens	Bronx	0.173176070392858
30550000	Queens	Manhattan	0.16718903591805917
30550000	Queens	Brooklyn	0.16485886251411294
30550000	Queens	Bronx	0.16726837501613406
30550000	Queens	Bronx	0.17255144511155984
30550000	Queens	Brooklyn	0.18945572656157705
30650000	Queens	Bronx	0.15820061280162842
30650000	Queens	StatenIsland	0.1344140046764848
30650000	Queens	Bronx	0.11103691657549598
30650000	Queens	Brooklyn	0.16881594052978718
30650000	Queens	Brooklyn	0.16350788110810793
30650000	Queens	Bronx	0.1423231473834983
30650000	Queens	Bronx	0.16047729004069955
30650000	Queens	Brooklyn	0.13884262395143593
30650000	Queens	Brooklyn	0.16749111724229906
30650000	Queens	Brooklyn	0.16410384896956687
30650000	Queens	Manhattan	0.07482587121172347
30650000	Queens	Brooklyn	0.16242405102175267
30650000	Queens	Brooklyn	0.15174960196462575
30650000	Queens	Brooklyn	0.14463587977512504
30650000	Queens	Brooklyn	0.14532189374026236
30650000	Queens	Brooklyn	0.14715275106578282
30650000	Queens	StatenIsland	0.15135903141325105
30650000	StatenIsland	Bronx	0.14870648924609217
30650000	Queens	Manhattan	0.12506171922489312
30650000	Queens	Brooklyn	0.13678465232479609
30650000	Queens	Manhattan	0.13100400660413317
30650000	Queens	Brooklyn	0.17331698027790102
30650000	Queens	StatenIsland	0.14501497141003686
30650000	Queens	Brooklyn	0.1445040103625891
30650000	Queens	Manhattan	0.07260688434304419
30650000	Queens	Manhattan	0.11310968615799621
30650000	Queens	Bronx	0.11077290747087679
30650000	Queens	Manhattan	0.16700000056472064
30650000	Queens	Brooklyn	0.13202644873936425
30650000	Queens	Bronx	0.12628382999100252
30650000	Queens	Brooklyn	0.15924147331087454
30650000	Queens	Brooklyn	0.17254313398867852
30650000	Queens	Manhattan	0.17354013157246198
30650000	Queens	Brooklyn	0.13054676320558978
30650000	Queens	Manhattan	0.13264795246573524
30650000	Queens	Brooklyn	0.15901062556991305
30650000	Queens	Brooklyn	0.16303611011387165
30650000	Queens	Manhattan	0.1449534364820953
30650000	Manhattan	Bronx	0.15411416670522873
30650000	Queens	Bronx	0.18022290287566484
30650000	Queens	Manhattan	0.17363665250248345
30650000	Queens	Manhattan	0.152180684671554
30650000	Queens	Brooklyn	0.13147639147718318
30650000	Queens	Bronx	0.11751120176935556
30650000	Queens	Manhattan	0.16032629352799338
30650000	Queens	Manhattan	0.17418998486894177
30650000	Manhattan	Bronx	0.17415394579993895
30650000	Queens	Brooklyn	0.1700740344388873
30650000	Queens	Brooklyn	0.14899619715077542
30650000	Queens	Brooklyn	0.10515118970873827
30650000	Queens	Bronx	0.11415943188762039
30650000	Queens	Manhattan	0.1647795418474535
30650000	Queens	Manhattan	0.16896549863713045
30650000	Queens	Bronx	0.1697753109390817
30650000	Queens	Bronx	0.1475884862597007
30650000	Queens	Bronx	0.14325742939383743
30650000	Queens	Bronx	0.1461605939728301
30650000	Queens	Bronx	0.10556107430691164
30650000	Queens	StatenIsland	0.12272368299274453
30650000	Queens	Bronx	0.15676857375863637
30650000	Queens	Bronx	0.17027245642468802
30650000	Queens	Manhattan	0.1433575486779088
30650000	Queens	Bronx	0.1421729842879233
30650000	Queens	StatenIsland	0.16139380589042926
30650000	Queens	Bronx	0.16042313892012042
30650000	Queens	Manhattan	0.16186858293640974
30650000	Queens	StatenIsland	0.12898110256715298
30650000	Queens	Manhattan	0.17479206269212133
30650000	Queens	Bronx	0.18728761014234135
30650000	Queens	Bronx	0.1870022490148526
30650000	Queens	Brooklyn	0.18282843016875377
30650000	Queens	Brooklyn	0.16782703954139558
30650000	Queens	Brooklyn	0.1922502126924434
30750000	Queens	Bronx	0.15258390150638157
30750000	Queens	Manhattan	0.15876203957220766
30750000	Manhattan	StatenIsland	0.14560814242964268
30750000	Queens	Bronx	0.073665853898233
30750000	Queens	Brooklyn	0.12471117162101886
30750000	Queens	Brooklyn	0.16382229776387314
30750000	Queens	Bronx	0.1447134146876381
30750000	Queens	Bronx	0.08659176042319192
30750000	Queens	Brooklyn	0.11192419652741871
30750000	Queens	Brooklyn	0.15583176114792696
30750000	Queens	Manhattan	0.1483740167583675
30750000	Queens	Brooklyn	0.1548251657562753
30750000	Queens	Brooklyn	0.13640214665104605
30750000	Queens	Brooklyn	0.1524401086735938
30750000	Queens	Brooklyn	0.14402195330050838
30750000	Queens	Brooklyn	0.1529288916531701
30750000	Queens	Bronx	0.11351647275287052
30750000	Queens	Brooklyn	0.16672458961425568
30750000	Queens	Manhattan	0.11789705397862968
30750000	Queens	Manhattan	0.1635603729793444
30750000	Queens	Bronx	0.14323724846591396
30750000	Queens	Brooklyn	0.17395927297981453
30750000	Queens	Manhattan	0.15590302119788188
30750000	Manhattan	StatenIsland	0.13646987573813482
30750000	Queens	Brooklyn	0.13995670095096915
30750000	Queens	Brooklyn	0.12513562702694128
30750000	Queens	Manhattan	0.14533051579038578
30750000	Queens	Bronx	0.1476151502686898
30750000	Queens	Manhattan	0.15823427014234157
30750000	Queens	Brooklyn	0.13815010884594697
30750000	Queens	Bronx	0.12824007347908184
30750000	Queens	Brooklyn	0.16854154927433618
30750000	Queens	Brooklyn	0.1682053337449148
30750000	Brooklyn	Manhattan	0.1653465915414975
30750000	Queens	Brooklyn	0.12481214426040749
30750000	Queens	Manhattan	0.13502280758293175
30750000	Queens	Brooklyn	0.11446212698802838
30750000	Queens	Brooklyn	0.1755452500954546
30750000	Queens	Manhattan	0.1393825742208054
30750000	Queens	Bronx	0.12348011918708646
30750000	Queens	Manhattan	0.17409422882292475
30750000	Queens	Bronx	0.15798697422600075
30750000	Queens	Brooklyn	0.1640540433177729
30750000	Queens	Manhattan	0.15103804535371965
30750000	Queens	Brooklyn	0.1704761217572994
30750000	Queens	Manhattan	0.11587930434805684
30750000	Queens	Bronx	0.10667376059226695
30750000	Queens	Brooklyn	0.15792714794156232
30750000	Queens	Brooklyn	0.1538537352152958
30750000	Queens	Brooklyn	0.171248810981123
30750000	Queens	Bronx	0.1429803204221858
30750000	Queens	Manhattan	0.1502454239133858
30750000	Queens	Bronx	0.1455530823203575
30750000	Queens	Bronx	0.130795664466153
30750000	Queens	Bronx	0.17196351654528091
30750000	Queens	Bronx	0.1653601149423049
30750000	Queens	Manhattan	0.17377453999153342
30750000	Manhattan	StatenIsland	0.15586244580015213
30750000	Queens	Bronx	0.08739820116569663
30750000	Queens	Bronx	0.17225168767075194
30750000	Queens	Manhattan	0.15234108149401776
30750000	Queens	Bronx	0.13974289979090354
30750000	Queens	Manhattan	0.17436380708134924
30750000	Manhattan	StatenIsland	0.16749224988696834
30750000	Queens	Bronx	0.14284831413256271
30750000	Queens	Manhattan	0.15177996442723624
30750000	Queens	Bronx	0.17087371430949524
30750000	Brooklyn	Manhattan	0.10383983183593436
30750000	Manhattan	StatenIsland	0.09545410649020974
30750000	Queens	Brooklyn	0.19379901696539234
30750000	Queens	Manhattan	0.17623462658132566
30750000	Queens	Bronx	0.17071058000338435
30750000	Queens	Bronx	0.17810484057313974
30850000	Queens	StatenIsland	0.16921130988659533
30850000	Queens	Brooklyn	0.1592498812979885
30850000	Queens	Bronx	0.15857564425997983
30850000	Queens	Bronx	0.1295795723351083
30850000	Queens	Bronx	0.15881896378542348
30850000	Queens	Brooklyn	0.10975827055610798
30850000	Queens	Manhattan	0.06638099825734065
30850000	Queens	Brooklyn	0.16662897040568322
30850000	Queens	Brooklyn	0.15757371720813354
30850000	Queens	Brooklyn	0.15412890367249002
30850000	Queens	Brooklyn	0.10591094627785345
30850000	Queens	Bronx	0.1600351967084214
30850000	Queens	Brooklyn	0.09078292937431008
30850000	Queens	Manhattan	0.1570656002295637
30850000	Queens	Brooklyn	0.14712006111702497
30850000	Queens	Manhattan	0.14494515483616172
30850000	Queens	StatenIsland	0.1136025850704237
30850000	Queens	Brooklyn	0.1487596999570178
30850000	Queens	Brooklyn	0.17531891856907741
30850000	Queens	Manhattan	0.10393000868803694
30850000	Queens	Manhattan	0.16441337243982446
30850000	Queens	Bronx	0.17002202523845505
30850000	Queens	Manhattan	0.14521359056911928
30850000	Queens	Brooklyn	0.14601742577505297
30850000	Queens	Brooklyn	0.14027032090537733
30850000	Queens	Brooklyn	0.15037316464369474
30850000	Queens	Manhattan	0.13662477884133156
30850000	Queens	Brooklyn	0.14289367269235104
30850000	Queens	Brooklyn	0.1790811295604083
30850000	Queens	Manhattan	0.12322409642114442
30850000	Manhattan	Bronx	0.12216863089845756
30850000	Queens	Bronx	0.16258025891946035
30850000	Queens	Manhattan	0.16610468264742995
30850000	Queens	Brooklyn	0.16113525766382358
30850000	Queens	Manhattan	0.12350684759879171
30850000	Queens	Brooklyn	0.14963617982030988
30850000	Queens	Bronx	0.14592602296983875
30850000	Queens	Manhattan	0.1702818278889356
30850000	Queens	Bronx	0.1503185772171567
30850000	Queens	Brooklyn	0.11760736219081418
30850000	Queens	Bronx	0.15017472916672342
30850000	Queens	Manhattan	0.17079279532357738
30850000	Queens	Manhattan	0.13681561547013005
30850000	Queens	Bronx	0.11977887517756604
30850000	Queens	Bronx	0.10568994766600888
30850000	Queens	Bronx	0.14454093381909616
30850000	Queens	Bronx	0.10120357366914637
30850000	Queens	Bronx	0.19434936518172433
30850000	Queens	StatenIsland	0.08402006175803338
30850000	Queens	Manhattan	0.16667768573371172
30850000	Manhattan	Bronx	0.1351571528600002
30850000	Queens	Bronx	0.167984983693093
30850000	Queens	Bronx	0.14469329686999755
30850000	Queens	StatenIsland	0.1482448026507608
30850000	Queens	Bronx	0.16641526631437134
30850000	Queens	Manhattan	0.16091686828742532
30850000	Queens	Bronx	0.09894873289627053
30850000	Queens	StatenIsland	0.12861940259834784
30850000	Queens	Brooklyn	0.18248593874673452
30850000	Queens	Bronx	0.18625989376222646
30850000	Queens	Manhattan	0.1887125181527647
30850000	Queens	Brooklyn	0.18843869468740154
30850000	Queens	Manhattan	0.177187739149305
30850000	Queens	Bronx	0.18214113441883564
30950000	Queens	Brooklyn	0.1446450800632866
30950000	Queens	Bronx	0.12180954497084892
30950000	Queens	StatenIsland	0.1547164612691741
30950000	Queens	Manhattan	0.13548537047640383
30950000	Manhattan	Bronx	0.09824415913221048
30950000	Queens	Brooklyn	0.1570275633472551
30950000	Queens	Brooklyn	0.1395247515853003
30950000	Queens	Bronx	0.15983017041861355
